% Model:              20-15-10--5-5-20(base).mph
% Version:            COMSOL 6.1.0.252
% Date:               Sep 6 2024, 17:04
% Dimension:          3
% Nodes:              225
% Expressions:        4
% Description:        线
% x                       y                        z                        磁标势                      u                        v                        w
6.677267331596703         -2.976568503646572E-4    0.0771686884227283       1591.689207022163        0.010600664930037912     -2.976568503646572E-4    0.0771686884227283
6.816334638361313         -3.13473051808218E-4     0.08044166731890348      1591.69558729644         0.010779082805759203     -3.13473051808218E-4     0.08044166731890348
6.955399636750225         -3.2886919207454054E-4   0.08377496302138375      1591.7013590325091       0.010955192305781753     -3.2886919207454054E-4   0.08377496302138375
7.094462326763437         -3.438452711636247E-4    0.08716857553016914      1591.7065222303697       0.011128993430105557     -3.4384527116362466E-4   0.08716857553016914
7.233522708400951         -3.584012890754706E-4    0.09062250484525962      1591.7110768900225       0.011300486178730619     -3.584012890754706E-4    0.09062250484525962
7.372580781662766         -3.7253724581007817E-4   0.09413675096665522      1591.7150230114669       0.011469670551656937     -3.7253724581007817E-4   0.09413675096665522
7.511636546548883         -3.8625314136744746E-4   0.0977113138943559       1591.718360594703        0.01163654654888451      -3.8625314136744746E-4   0.0977113138943559
7.650690003059301         -3.995489757475784E-4    0.10134619362836171      1591.721089639731        0.011801114170413341     -3.995489757475784E-4    0.10134619362836171
7.789741151194019         -4.124247489504711E-4    0.10504139016867262      1591.7232101465509       0.011963373416243428     -4.124247489504711E-4    0.10504139016867262
1.1127995220982423        4.452442934499229E-4     0.0016344168325696847    1590.8068409812918       0.0016884109871316954    4.452442934499229E-4     0.0016344168325696847
1.2519052535178785        4.308186147540707E-4     0.0021116369594049015    1590.8897668877155       0.0019052535178790497    4.3081861475407075E-4    0.0021116369594049015
1.3910149376113194        4.1600965501994216E-4    0.0026664195471756613    1590.9657470439906       0.002126048722431254     4.1600965501994216E-4    0.0026664195471756613
1.5301285743785658        4.0081741424753724E-4    0.0032987645958819653    1591.0347814501176       0.002350796600788307     4.0081741424753724E-4    0.0032987645958819653
