% Model:              20-15-10--5-5-20(base).mph
% Version:            COMSOL 6.1.0.252
% Date:               Sep 6 2024, 17:05
% Dimension:          3
% Nodes:              225
% Expressions:        4
% Description:        线
% x                       y                        z                        磁标势                      u                        v                        w
6.6826289906457585        -0.006073882292441386    1.2692175737156721       6367.168509405527        0.015962323979093192     -0.006073882292441386    1.2692175737156721
6.814821539125776         -0.0063556156520533395   1.3216816306965395       6367.180687203909        0.009265983570223046     -0.0063556156520533395   1.3216816306965395
6.946637896795456         -0.006628445557161124    1.3750005209488063       6367.1911268857375       0.0021934523510146195    -0.006628445557161122    1.3750005209488063
7.078078063654799         -0.006892372007764735    1.4291742444724727       6367.199828451012        -0.005255269678532086    -0.006892372007764735    1.4291742444724727
7.209142039703803         -0.007147395003864178    1.4842028012675388       6367.2067918997345       -0.013080182518417074    -0.007147395003864178    1.4842028012675388
7.339829824942469         -0.0073935145454594505   1.5400861913340047       6367.212017231905        -0.021281286168640345    -0.0073935145454594505   1.5400861913340047
7.470141419370796         -0.007630730632550552    1.59682441467187         6367.21550444752         -0.02985858062920189     -0.007630730632550551    1.59682441467187
7.600076822988784         -0.007859043265137484    1.6544174712811348       6367.217253546583        -0.03881206590010172     -0.007859043265137484    1.6544174712811348
7.729636035796436         -0.008078452443220245    1.7128653611617992       6367.217264529094        -0.04814174198133983     -0.008078452443220245    1.7128653611617992
1.138099272394785         0.00706600538707004      0.028196452845558835     6366.209436147053        0.026988161283674338     0.00706600538707004      0.028196452845558835
1.280347458270691         0.0067894707106897325    0.03638941722292287      6366.307244683921        0.030347458270691557     0.0067894707106897325    0.03638941722292287
1.422542850556802         0.006509655950714426     0.04585955352100329      6366.395788926221        0.03365396166791382      0.006509655950714427     0.04585955352100329
1.5646854492531184        0.00622656110714412      0.05660686173980006      6366.4750688739505       0.03690767147534111      0.00622656110714412      0.05660686173980006
1.7067752543596395        0.005940186179978816     0.06863134187931322      6366.54508452711         0.040108587692973444     0.005940186179978816     0.06863134187931322
1.8488122658763657        0.005650531169218512     0.08193299393954273      6366.6058358857          0.04325671032081081      0.005650531169218511     0.08193299393954274
1.9907964838032965        0.005357596074863209     0.09651181792048863      6366.657322949719        0.04635203935885322      0.005357596074863209     0.09651181792048863
2.132727908140433         0.0050613808969129075    0.11236781382215091      6366.69954571917         0.04939457480710067      0.0050613808969129075    0.1123678138221509
2.2746065388877743        0.004761885635367606     0.12950098164452953      6366.732504194049        0.052384316665553154     0.004761885635367606     0.12950098164452953
14.310759060219915        -0.017757088729540918    6.066582992608705        6367.353299438472        -1.2447964953356367      -0.017757088729540918    6.066582992608705
14.416654219337913        -0.017870590807381844    6.15931313175588         6367.3501274045175       -1.2777902251065256      -0.017870590807381844    6.15931313175588
14.522198800734357        -0.017978317690495998    6.252415087744491        6367.345359548095        -1.3111345325989723      -0.017978317690495998    6.252415087744491
14.627392804409244        -0.01808026937888337     6.345888860574537        6367.338995869205        -1.3448294178129765      -0.01808026937888337     6.345888860574537
14.732236230362568        -0.018176445872543967    6.43973445024602         6367.331036367847        -1.3788748807485383      -0.018176445872543967    6.43973445024602
14.83672907859434         -0.01826684717147779     6.533951856758938        6367.321481044022        -1.4132709214056578      -0.01826684717147779     6.5339518567589385
14.94087134910455         -0.018351473275684833    6.628541080113292        6367.310329897728        -1.448017539784335       -0.01835147327568483     6.628541080113292
15.044663041893205        -0.018430324185165093    6.723502120309083        6367.297582928965        -1.4831147358845695      -0.018430324185165096    6.723502120309083
