% Model:              20-15-10--5-5-20(base).mph
% Version:            COMSOL 6.1.0.252
% Date:               Sep 6 2024, 17:04
% Dimension:          3
% Nodes:              225
% Expressions:        4
% Description:        线
% x                       y                        z                        磁标势                      u                        v                        w
6.69354775680334          -0.001027662465359562    0.2204257277195835       3183.526137260264        0.026881090136674463     -0.001027662465359562    0.2204257277195835
6.832739627390191         -0.001080032397616598    0.22976924480097882      3183.534355908085        0.027184071834636635     -0.001080032397616598    0.22976924480097882
6.9719170275719256        -0.0011313104857510637   0.2392842930321274       3183.5415078010906       0.027472583127483654     -0.0011313104857510637   0.2392842930321274
7.111079957348547         -0.0011814967297629584   0.24897087241302923      3183.5475929392815       0.02774662401521553      -0.0011814967297629582   0.24897087241302923
7.250228416720053         -0.0012305911296522822   0.25882898294368434      3183.5526113226565       0.028006194497832256     -0.0012305911296522822   0.25882898294368434
7.389362405686443         -0.001278593685419036    0.2688586246240927       3183.5565629512166       0.028251294575333836     -0.001278593685419036    0.2688586246240927
7.528481924247719         -0.0013255043970632186   0.27905979745425435      3183.559447824962        0.02848192424772027      -0.0013255043970632186   0.2790597974542543
7.667586972403878         -0.0013713232645848304   0.2894325014341692       3183.5612659438916       0.028698083514991556     -0.0013713232645848304   0.2894325014341692
7.806677550154924         -0.001416050287983872    0.2999767365638373       3183.5620173080065       0.028899772377147692     -0.001416050287983872    0.2999767365638373
1.1158946546563762        0.0012588949828984276    0.004674182912556213     3182.613229317861        0.004783543545265362     0.0012588949828984276    0.004674182912556213
1.2553961917128074        0.0012160708924035693    0.006039313269558375     3182.699980241231        0.005396191712807458     0.0012160708924035693    0.006039313269558375
1.394906659478953         0.00117208759703583      0.007625786251325167     3182.779304050369        0.006017770590064499     0.00117208759703583      0.007625786251325169
1.5344260579548135        0.0011269450967952104    0.009433601857856591     3182.8512007452728       0.006648280177036488     0.0011269450967952104    0.009433601857856591
1.6739543871403895        0.0010806433916817106    0.011462760089152646     3182.9156703259437       0.0072877204737234235    0.0010806433916817106    0.011462760089152646
1.81349164703568          0.0010331824816953302    0.013713260945213331     3182.9727127923816       0.007936091480125305     0.0010331824816953302    0.013713260945213331
1.9530378376406858        9.845623668360694E-4     0.016185104426038648     3183.0223281445865       0.008593393196242133     9.845623668360696E-4     0.016185104426038648
2.0925929589554064        9.347830471039281E-4     0.01887829053162859      3183.064516382558        0.009259625622073909     9.347830471039281E-4     0.01887829053162859
2.232157010979842         8.838445224989064E-4     0.02179281926198317      3183.0992775062964       0.00993478875762063      8.838445224989064E-4     0.02179281926198317
15.566588221708992        -0.0036702936729168926   1.1293182235154053       3183.6874429353197       0.01103266615344084      -0.0036702936729168926   1.1293182235154053
15.704624858455283        -0.0037040257317491683   1.1477982563447615       3183.687382089049        0.010180414010843596     -0.0037040257317491683   1.1477982563447617
15.842645048086762        -0.0037368566610502655   1.1663815392037824       3183.6863591266024       0.009311714753432747     -0.0037368566610502655   1.1663815392037824
15.980648790603427        -0.0037687864608201833   1.185068072092468        3183.6843740479803       0.008426568381208296     -0.0037687864608201833   1.1850680720924682
16.118636086005278        -0.0037998151310589235   1.203857855010818        3183.6814268531825       0.007524974894170243     -0.0037998151310589235   1.203857855010818
