% Model:              cs1.33.mph
% Version:            COMSOL 6.1.0.252
% Date:               Sep 6 2024, 15:38
% Dimension:          3
% Nodes:              169
% Expressions:        4
% Description:        线
% x                       y                        z                        磁标势                      u                        v                        w
13.05714499007436         0.0032801466006250448    0.2432024907871402       2387.8749543819904       0.02143070436007408      0.003280146600625045     0.2432024907871402
13.235906709006773        0.003350177457683725     0.24974475763641985      2387.8723328389037       0.021620994721058294     0.003350177457683725     0.2497447576364199
13.414661771302903        0.0034209906348800856    0.256366851788124        2387.870377549174        0.021804628445760976     0.003420990634880086     0.25636685178812396
13.593410176962754        0.0034925861322141274    0.2630687732422525       2387.869088512802        0.021981605534182123     0.0034925861322141274    0.2630687732422525
13.772151925986321        0.00356496394968585      0.26985052199880544      2387.8684657297877       0.022151925986321742     0.00356496394968585      0.26985052199880544
13.95088701837361         0.0036381240872952534    0.27671209805778274      2387.8685092001315       0.02231558980217983      0.0036381240872952534    0.2767120980577828
14.129615454124615        0.0037120665450423376    0.28365350141918455      2387.8692189238327       0.022472596981756382     0.0037120665450423376    0.28365350141918455
14.308337233239337        0.003786791322927103     0.29067473208301076      2387.8705949008913       0.022622947525051403     0.003786791322927103     0.29067473208301076
10.196177602130462        0.0022367732750909297    0.15031157747825052      2387.7913295898747       0.017606173559031903     0.00223677327509093      0.15031157747825052
10.375023742123329        0.0023122655401314777    0.1554407023253171       2387.7859221216636       0.017880884980471856     0.0023122655401314777    0.1554407023253171
10.553866027491136        0.002384376833609242     0.16066112239091254      2387.7826808249456       0.01815174177685083      0.002384376833609242     0.16066112239091254
10.732704458233885        0.0024531071555242237    0.16597283767503687      2387.78160569972         0.018418743948168816     0.0024531071555242237    0.16597283767503687
10.911539034351572        0.0025184565058764224    0.17137584817769008      2387.7826967459873       0.01868189149442582      0.0025184565058764224    0.17137584817769008
11.090369755844195        0.0025804248846658375    0.17687015389887215      2387.785953963748        0.01894118441562184      0.0025804248846658375    0.17687015389887217
11.269196622711759        0.00263901229189247      0.18245575483858312      2387.7913773530013       0.01919662271175688      0.0026390122918924703    0.18245575483858312
17.16706129418132         0.005108393728370597     0.41273659041230776      2387.946753479008        0.024204151324173615     0.005108393728370597     0.41273659041230776
17.34567943206888         0.0051972847298974514    0.4209352863822044       2387.952079698653        0.024250860640307174     0.0051972847298974514    0.42093528638220434
17.524291486777944        0.0052869760368862056    0.42919307318164895      2387.957228616105        0.02429148677794264      0.0052869760368862056    0.42919307318164895
17.702897458308513        0.005377467649336859     0.4375099508106415       2387.9622002313645       0.02432602973708001      0.005377467649336859     0.43750995081064153
17.881497346660574        0.0054687595672494125    0.44588591926918214      2387.966994544431        0.02435448951771929      0.0054687595672494125    0.44588591926918214
18.060091151834143        0.005560851790623865     0.45432097855727066      2387.9716115553047       0.024376866119860483     0.005560851790623865     0.4543209785572707
18.238678873829215        0.0056537443194602174    0.46281512867490726      2387.976051263986        0.02439315954350358      0.0056537443194602174    0.46281512867490726
18.41726051264579         0.005747437153758471     0.47136836962209183      2387.9803136704736       0.02440336978864858      0.005747437153758471     0.47136836962209183
18.595836068283862        0.005841930293518622     0.4799807013988244       2387.984398774769        0.024407496855295495     0.005841930293518622     0.4799807013988244
14.487055905069584        0.0038634970600143685    0.2977709843877414       2387.8790264353406       0.022770190783869333     0.0038634970600143685    0.29777098438774136
14.665767843977914        0.003941037241413994     0.3049400345612717       2387.887387501593        0.02291070112077157      0.003941037241413994     0.3049400345612717
14.844473049964332        0.0040194118671259774    0.3121818826036018       2387.8956780996486       0.023044478535758094     0.0040194118671259774    0.3121818826036018
15.023171523028829        0.00409862093715032      0.3194965285147316       2387.9038982295074       0.023171523028828918     0.00409862093715032      0.3194965285147316
15.201863263171413        0.004178664451487021     0.3268839722946611       2387.91204789117         0.02329183459998404      0.004178664451487021     0.3268839722946611
15.380548270392081        0.0042595424101360795    0.33434421394339026      2387.9201270846356       0.02340541324922346      0.00425954241013608      0.33434421394339026
15.559226544690834        0.004341254813097498     0.34187725346091924      2387.9281358099047       0.023512258976547174     0.004341254813097498     0.34187725346091924
15.73789808606767         0.004423801660371276     0.3494830908472478       2387.936074066977        0.02361237178195519      0.004423801660371276     0.3494830908472478
15.916566464529904        0.004506265477118885     0.35715956905985613      2387.9355885743953       0.02370932167276093      0.004506265477118885     0.35715956905985613
16.09522827800699         0.004589617920081438     0.3649018213390427       2387.9356232015516       0.023799706578415684     0.004589617920081438     0.3649018213390427
16.27388352649892         0.004673858989258936     0.3727098476848077       2387.9361779484475       0.023883526498919463     0.004673858989258936     0.3727098476848077
16.452532210005703        0.00475898868465138      0.380583648097151        2387.937252815082        0.023960781434272254     0.00475898868465138      0.380583648097151
16.631174328527337        0.004845007006258766     0.3885232225760727       2387.9388478014553       0.02403147138447407      0.004845007006258767     0.3885232225760727
16.809809882063814        0.004931913954081099     0.3965285711215727       2387.940962907567        0.024095596349524896     0.004931913954081099     0.3965285711215727
16.98843887061514         0.005019709528118375     0.4045996937336511       2387.943598133418        0.024153156329424746     0.005019709528118375     0.4045996937336511
18.774405354556254        0.005933490200058859     0.48864415897586544      2387.98878177272         0.02440535455625914      0.005933490200058859     0.48864415897586544
18.952970142895254        0.006028632421580889     0.49736128925962253      2387.9953352248          0.024398714323831956     0.006028632421580889     0.49736128925962253
19.131530433300863        0.006127356958084708     0.5061320922500957       2388.0040591310103       0.024387576158013943     0.006127356958084709     0.5061320922500957
19.310086225773084        0.006229663809570321     0.5149565679472848       2388.01495349135         0.0243719400588051       0.006229663809570321     0.5149565679472848
19.488637520311915        0.006335552976037724     0.5238347163511898       2388.0280183058194       0.02435180602620543      0.006335552976037725     0.5238347163511899
19.667184316917353        0.00644502445748692      0.5327665374618112       2388.0432535744194       0.024327174060214927     0.00644502445748692      0.5327665374618112
19.845726615589403        0.006558078253917905     0.5417520312791485       2388.0606592971485       0.024298044160833594     0.006558078253917905     0.5417520312791484
20.024264416328062        0.006674714365330682     0.5507911978032016       2388.0802354740076       0.02426441632806143      0.006674714365330682     0.5507911978032016
21.452868620712664        0.007565431092160135     0.6254843113719522       2388.0684405852685       0.024297192141232746     0.007565431092160135     0.6254843113719522
21.631413246793933        0.007669028394580753     0.6351177341415905       2388.0827099754247       0.024270389651076245     0.007669028394580753     0.6351177341415903
21.80994984506131         0.007773131220571093     0.6448076886392264       2388.095970128207        0.02423555934702283      0.007773131220571093     0.6448076886392264
21.988478415514788        0.007877739570131157     0.6545541748648603       2388.1082210436143       0.024192701229072498     0.007877739570131157     0.6545541748648603
22.16699895815437         0.007982853443260945     0.6643571928184921       2388.1194627216473       0.02414181529722525      0.007982853443260945     0.6643571928184921
22.34551147298005         0.008088472839960455     0.6742167425001219       2388.1296951623062       0.024082901551481076     0.008088472839960455     0.6742167425001219
22.52401595999184         0.008194597760229688     0.6841328239097495       2388.1389183655906       0.024015959991839995     0.00819459776022969      0.6841328239097494
22.702512419189734        0.008301228204068646     0.6941054370473749       2388.147132331501        0.02394099061830199      0.008301228204068646     0.6941054370473749
22.881000850573724        0.008408364171477327     0.7041345819129983       2388.1543370600366       0.02385799343086707      0.008408364171477327     0.7041345819129983
23.05948369571834         0.00851648912907813      0.7142167457039388       2388.168371061395        0.02376941000405109      0.00851648912907813      0.7142167457039388
23.2379584923294          0.008625091506240263     0.7243454615211454       2388.181964295372        0.023672778043689006     0.008625091506240263     0.7243454615211454
23.41642524040692         0.008734171302963726     0.7345207293646187       2388.1951167619686       0.023568097549780807     0.008734171302963724     0.7345207293646187
23.594883939950897        0.008843728519248516     0.7447425492343579       2388.207828461183        0.023455368522326502     0.008843728519248516     0.7447425492343579
23.773334590961323        0.008953763155094637     0.7550109211303637       2388.2200993930164       0.023334590961326084     0.008953763155094637     0.7550109211303636
23.951777193438208        0.009064275210502086     0.7653258450526356       2388.2319295574684       0.023205764866779555     0.009064275210502088     0.7653258450526356
24.130211747381544        0.009175264685470865     0.7756873210011739       2388.2433189545395       0.023068890238686916     0.009175264685470865     0.7756873210011739
24.308638252791333        0.009286731580000974     0.7860953489759784       2388.254267584229        0.02292396707704817      0.009286731580000974     0.7860953489759784
20.20286197585247         0.006800224939735058     0.5599006561560228       2388.072358130813        0.024290547281043153     0.006800224939735058     0.5599006561560228
20.381453239955075        0.006921686661696379     0.5690750233212073       2388.0663102110757       0.02431038281221478      0.006921686661696377     0.5690750233212073
20.560038208635866        0.007039099531214642     0.5783142992987558       2388.062091714797        0.024323922921576327     0.007039099531214642     0.5783142992987558
20.738616881894842        0.007152463548289851     0.5876184840886677       2388.0597026419755       0.024331167609127787     0.007152463548289851     0.5876184840886677
20.917189259732016        0.007261778712922004     0.5969875776909433       2388.059142992612        0.02433211687486916      0.007261778712922005     0.5969875776909433
21.095755342147374        0.007367045025111103     0.6064215801055826       2388.060412766706        0.024326770718800444     0.007367045025111103     0.6064215801055826
21.274315129140923        0.0074682624848571464    0.6159204913325855       2388.0635119642584       0.024315129140921637     0.0074682624848571464    0.6159204913325855
24.487061155850615        0.009398681572425885     0.79654502683371         2388.265559757688        0.022775441564902372     0.009398681572425885     0.79654502683371
24.665476460475503        0.009511013552117666     0.8070308567789077       2388.2783387936547       0.022619317618362056     0.009511013552117666     0.8070308567789077
24.843884166665994        0.009623727519076317     0.8175528388115718       2388.2926046921284       0.022455595237427232     0.009623727519076317     0.8175528388115718
25.022284274422095        0.009736823473301836     0.8281109729317021       2388.3083574531097       0.022284274422097895     0.009736823473301836     0.8281109729317021
25.200676783743802        0.009850301414794226     0.8387052591392987       2388.3255970765986       0.022105355172374046     0.009850301414794224     0.8387052591392986
25.37906169463111         0.00996416134355348      0.8493356974343614       2388.3443235625946       0.02191883748825568      0.00996416134355348      0.8493356974343614
25.55743900708402         0.010078403259579607     0.8600022878168905       2388.3645369110977       0.0217247213697428       0.010078403259579607     0.8600022878168906
25.735808721102543        0.010193027162872603     0.8707050302868858       2388.386237122109        0.02152300681683541      0.010193027162872603     0.8707050302868858
25.91417540417517         0.010307956169058698     0.8814389254056384       2388.4221934791626       0.021318261318031387     0.010307956169058698     0.8814389254056384
26.09253513081171         0.010423180164977758     0.8921985757380972       2388.4580169011065       0.021106559383141602     0.010423180164977758     0.8921985757380975
26.270887901012163        0.01053869915062979      0.9029839812842628       2388.4937073879396       0.020887901012166057     0.010538699150629792     0.9029839812842628
26.449233714776533        0.010654513126014791     0.9137951420441344       2388.5292649396624       0.02066228620510474      0.010654513126014791     0.9137951420441344
26.627572572104814        0.01077062209113276      0.9246320580177125       2388.564689556275        0.020429714961957664     0.01077062209113276      0.9246320580177125
26.80590447299701         0.010887026045983699     0.9354947292049968       2388.5999812377772       0.02019018728272482      0.010887026045983699     0.9354947292049968
26.98422941745312         0.011003724990567607     0.9463831556059876       2388.6351399841697       0.019943703167406217     0.011003724990567605     0.9463831556059876
27.162547405473145        0.011120718924884481     0.9572973372206848       2388.6701657954513       0.019690262616001847     0.011120718924884481     0.9572973372206848
27.340861790556822        0.011237450298974895     0.9682316334593859       2388.716849806235        0.019433219128250367     0.011237450298974895     0.9682316334593859
27.51917017756243         0.011354375719735726     0.979181529992325        2388.7715966848896       0.019170177562428878     0.011354375719735726     0.979181529992325
27.697472566489967        0.011471495187166968     0.990147026819502        2388.834406431414        0.01890113791853738      0.01147149518716697      0.990147026819502
27.875768957339435        0.011588808701268627     1.0011281239409167       2388.905279045809        0.018626100196575873     0.011588808701268627     1.0011281239409167
28.05405935011083         0.011706316262040701     1.012124821356569        2388.984214528074        0.018345064396544354     0.011706316262040701     1.012124821356569
28.232343744804158        0.011824017869483188     1.0231371190664593       2389.0712128782097       0.01805803051844283      0.011824017869483188     1.0231371190664593
28.410622141419413        0.011941913523596092     1.0341650170705872       2389.1662740962156       0.017764998562271296     0.011941913523596092     1.0341650170705872
28.588894539956602        0.012060003224379409     1.0452085153689532       2389.2693981820917       0.017465968528029754     0.012060003224379409     1.0452085153689532
28.767160637460293        0.01217732265848356      1.056260362408654        2389.3568013884665       0.017160637460292248     0.01217732265848356      1.056260362408654
28.945421489922932        0.012294891185553903     1.0673177012610195       2389.4909892696064       0.016850061351503645     0.012294891185553903     1.0673177012610195
29.123677097344522        0.01241270880559044      1.0783805319260502       2389.6719618255115       0.016534240201663948     0.012412708805590438     1.0783805319260502
29.301927459725054        0.012530775518593168     1.0894488544037457       2389.899719056182        0.01621317401077316      0.012530775518593168     1.0894488544037457
29.48017257706454         0.01264909132456209      1.1005226686941063       2390.174260961618        0.015886862778831272     0.012649091324562092     1.100522668694106
29.658412449362977        0.012767656223497206     1.1116019747971315       2390.4955875418195       0.015555306505838291     0.012767656223497206     1.1116019747971315
29.83664707662036         0.012886470215398514     1.1226867727128216       2390.863698796786        0.015218505191794213     0.012886470215398514     1.1226867727128216
30.014876458836692        0.013005533300266013     1.133777062441177        2391.278594726518        0.014876458836699039     0.013005533300266013     1.133777062441177
