% Model:              cs1.33.mph
% Version:            COMSOL 6.1.0.252
% Date:               Sep 6 2024, 15:39
% Dimension:          3
% Nodes:              169
% Expressions:        4
% Description:        线
% x                       y                        z                        磁标势                      u                        v                        w
7.224386836339619         0.005277375886271799     0.7337835131927607       6367.469077399827        0.08152969348247745      0.005277375886271799     0.7337835131927607
7.402225160431726         0.005268528618183499     0.7701007269590628       6367.476322356413        0.08079658900315378      0.005268528618183499     0.7701007269590628
7.5798727414467075        0.00526058547834296      0.8071723049313818       6367.484164384395        0.0798727414467074       0.00526058547834296      0.8071723049313818
7.757329579384567         0.005253546466750181     0.8449982471097174       6367.492603483773        0.07875815081313826      0.005253546466750181     0.8449982471097174
7.934595674245305         0.005247411583405162     0.8835785534940694       6367.501639654546        0.0774528171024464       0.005247411583405162     0.8835785534940694
8.111671026028919         0.005242180828307905     0.9229132240844382       6367.511272896715        0.07595674031463182      0.005242180828307905     0.9229132240844382
8.28855563473541          0.00523785420145841      0.9630022588808235       6367.521503210281        0.07426992044969447      0.005237854201458409     0.9630022588808235
8.465249500364779         0.005234431702856673     1.0038456578832256       6367.5323305952425       0.0723923575076344       0.005234431702856673     1.0038456578832256
8.641752622917025         0.0052319133325026985    1.0454434210916441       6367.543755051599        0.0703240514884516       0.0052319133325026985    1.0454434210916441
5.79540452446816          0.005433694934004525     0.4721749380865313       6367.386740143303        0.0811188101824472       0.005433694934004525     0.4721749380865313
5.9746449977303255        0.005414830942109102     0.5020302569117123       6367.401650937569        0.08178785487318327      0.005414830942109102     0.5020302569117122
6.153708989770137         0.005395773839050488     0.5326986480406354       6367.415242121205        0.08228041834156725      0.005395773839050488     0.5326986480406354
6.332596500587599         0.005376523624828684     0.5641801114733007       6367.427513694214        0.08259650058759917      0.005376523624828684     0.5641801114733007
6.511307530182707         0.005357080299443688     0.5964746472097083       6367.4384656565935       0.082736101611279        0.005357080299443688     0.5964746472097083
