% Model:              cs1.33.mph
% Version:            COMSOL 6.1.0.252
% Date:               Sep 6 2024, 15:39
% Dimension:          3
% Nodes:              169
% Expressions:        4
% Description:        线
% x                       y                        z                        磁标势                      u                        v                        w
11.677850978953442        0.008010103871140784     2.661265066893866        7163.584247076347        -0.10786330676084206     0.008010103871140784     2.661265066893866
11.843504667323364        0.007990301448830624     2.7382470424579157       7163.604128495928        -0.12078104696234905     0.007990301448830624     2.7382470424579157
12.008642027926216        0.007967570677455522     2.816210770410254        7163.623243777602        -0.13421511493092583     0.007967570677455522     2.816210770410254
12.173263060761997        0.007941911557015477     2.895156250750881        7163.641592921366        -0.14816551066657238     0.007941911557015477     2.8951562507508815
12.337367765830711        0.007913324087510488     2.9750834834797963       7163.659175927224        -0.16263223416928868     0.007913324087510486     2.9750834834797963
12.500956143132354        0.007881808268940551     3.055992468597           7163.675992795173        -0.17761528543907476     0.007881808268940551     3.055992468597
12.664028192666926        0.007847364101305675     3.137883206102493        7163.692043525215        -0.19311466447593065     0.007847364101305675     3.137883206102493
12.826598913216278        0.007845101059725494     3.2207037964240377       7163.677391661842        -0.20911537249800793     0.007845101059725494     3.2207037964240373
12.988648671083235        0.007838826220101857     3.3043956587198884       7163.664164620362        -0.225637043202479       0.007838826220101857     3.3043956587198884
13.1501774662678          0.007828539582434763     3.388958792990046        7163.652362400772        -0.2426796765893438      0.00782853958243476      3.388958792990046
13.311185298769969        0.007814241146724209     3.4743931992345103       7163.641985003074        -0.2602432726586024      0.007814241146724209     3.4743931992345103
13.471672168589745        0.0077959309129702       3.560698877453282        7163.6330324272685       -0.27832783141025474     0.007795930912970198     3.5606988774532815
13.631638075727126        0.0077736088811727316    3.6478758276463594       7163.625504673355        -0.2969333528443009      0.0077736088811727316    3.6478758276463594
13.791083020182116        0.007747275051331807     3.735924049813744        7163.619401741334        -0.3160598369607408      0.007747275051331807     3.735924049813744
13.950007001954711        0.0077169294234474255    3.824843543955435        7163.614723631204        -0.3357072837595745      0.0077169294234474255    3.824843543955435
10.16441165849288         0.007488359396067878     2.015706052930666        7163.578551399982        -0.014159770078548734    0.007488359396067878     2.015706052930666
10.334480716831354        0.007742558570263803     2.0831042168435805       7163.558498049448        -0.02266214031150229     0.007742558570263803     2.0831042168435805
10.504078325267457        0.007938337270799104     2.1515858651664743       7163.5433974549715       -0.031635960446827927    0.007938337270799104     2.1515858651664743
10.67320448380119         0.008075695497673781     2.2211509978993473       7163.533249616554        -0.041081230484525645    0.008075695497673781     2.2211509978993473
10.841859192432548        0.008154633250887836     2.2917996150421995       7163.528054534194        -0.05099795042459545     0.008154633250887836     2.2917996150421995
11.010042451161537        0.00817515053044127      2.363531716595031        7163.527812207892        -0.06138612026703733     0.00817515053044127      2.363531716595031
11.17775425998815         0.008137247336334082     2.436347302557842        7163.532522637648        -0.0722457400118513      0.00813724733633408      2.436347302557842
16.42577323814758         0.007704466282235579     5.348801771516289        7163.712412221235        -0.7170839047095618      0.007704466282235579     5.348801771516289
16.576435883553373        0.007711884510161342     5.449832552796706        7163.720924298031        -0.7449926878751975      0.007711884510161342     5.449832552796706
16.72665238683286         0.007720357874306843     5.551434698775063        7163.728506812587        -0.7733476131671384      0.007720357874306843     5.551434698775064
16.876422747986044        0.007729886374672083     5.653608209451362        7163.735159764903        -0.8021486805853847      0.007729886374672083     5.653608209451362
17.025746967012918        0.0077404700112570606    5.7563530848256015       7163.740883154981        -0.8313958901299365      0.0077404700112570606    5.7563530848256015
17.17462504391349         0.007752108784061775     5.859669324897782        7163.74567698282         -0.8610892418007936      0.007752108784061775     5.859669324897782
17.323056978687752        0.007764802693086229     5.963556929667902        7163.7495412484195       -0.8912287355979559      0.007764802693086228     5.963556929667903
17.471042771335714        0.00777855173833042      6.068015899135965        7163.75247595178         -0.9218143715214236      0.00777855173833042      6.068015899135965
17.61858242185737         0.007793355919794349     6.173046233301967        7163.754481092902        -0.9528461495711966      0.007793355919794349     6.173046233301967
14.108472699743055        0.0077204416046087725    3.9145666983139815       7163.629612128315        -0.3558130145426595      0.0077204416046087725    3.9145666983139815
14.266431750961585        0.007722627297605941     4.005051890690461        7163.64484251133         -0.37642539189555696     0.007722627297605941     4.005051890690461
14.423884155610308        0.007723486502438934     4.096299121084874        7163.660414780252        -0.3975444158182667      0.007723486502438934     4.096299121084873
14.580829913689211        0.007723019219107751     4.1883083894972195       7163.676328935077        -0.41917008631078884     0.007723019219107751     4.1883083894972195
14.737269025198307        0.007721225447612391     4.281079695927498        7163.692584975809        -0.44130240337312326     0.007721225447612391     4.281079695927498
14.893201490137587        0.007718105187952854     4.37461304037571         7163.709182902445        -0.4639413670052701      0.007718105187952854     4.37461304037571
15.048627308507056        0.00771365844012914      4.468908422841855        7163.726122714986        -0.4870869772072293      0.00771365844012914      4.468908422841855
15.203546480306715        0.007707885204141249     4.563965843325933        7163.7434044134325       -0.5107392339790009      0.007707885204141249     4.563965843325933
15.358007870392097        0.007706135303836791     4.659756360171106        7163.733956767333        -0.5348492724650443      0.007706135303836791     4.659756360171106
15.511988390375976        0.00770476327069412      4.756208012495885        7163.726101584683        -0.5594401810525955      0.007704763270694118     4.756208012495885
15.665488040258348        0.007703769104713231     4.85332080030027         7163.719838865484        -0.5845119597416543      0.007703769104713231     4.85332080030027
15.81850682003921         0.0077031528058941305    4.951094723584261        7163.715168609734        -0.6100646085322206      0.0077031528058941305    4.951094723584261
15.971044729718564        0.007702914374236813     5.049529782347859        7163.712090817435        -0.6360981274242945      0.007702914374236815     5.049529782347859
16.12310176929641         0.007703053809741284     5.148625976591063        7163.710605488585        -0.662612516417876       0.007703053809741284     5.148625976591063
16.274677938772747        0.007703571112407539     5.2483833063138725       7163.710712623185        -0.6896077755129651      0.0077035711124075375    5.2483833063138725
17.765719523630896        0.007773118493593249     6.2785544429104325       7163.7601163509935       -0.9842804763690988      0.007773118493593249     6.278554442910432
17.912452636657413        0.007787675772724109     6.384570658086479        7163.77052121466         -1.016118791914008       0.007787675772724109     6.384570658086479
18.058781760936927        0.007837027757186928     6.491094878830107        7163.785695683901        -1.048361096205925       0.00783702775718693      6.491094878830107
18.204706896469432        0.007921174446981708     6.598127105141316        7163.805639758717        -1.0810073892448488      0.007921174446981708     6.598127105141316
18.35022804325493         0.00804011584210845      6.705667337020107        7163.830353439108        -1.11405767103078        0.00804011584210845      6.705667337020107
18.49534520129342         0.00819385194256715      6.813715574466481        7163.859836725073        -1.1475119415637183      0.00819385194256715      6.813715574466482
18.640058370584907        0.008382382748357809     6.9222718174804365       7163.894089616614        -1.1813702008436637      0.008382382748357809     6.9222718174804365
18.784367551129385        0.008605708259480429     7.031336066061973        7163.93311211373         -1.2156324488706165      0.008605708259480429     7.031336066061973
19.92535766584674         0.009608981370956204     7.929187716107103        7163.8166909975225       -1.5032137627246918      0.009608981370956204     7.929187716107103
20.065620226844054        0.009605977339165142     8.04408539053313         7163.841241250574        -1.5415226302988092      0.009605977339165142     8.04408539053313
20.205404572551362        0.009601243284302948     8.159460611303077        7163.862752601426        -1.5803097131629247      0.009601243284302948     8.159460611303077
20.34471070296868         0.009594779206369626     8.275313378416943        7163.8812250500805       -1.619575011317039       0.009594779206369626     8.275313378416943
20.483538618095995        0.009586585105365171     8.391643691874732        7163.896658596536        -1.6593185247611515      0.009586585105365171     8.391643691874732
20.621888317933312        0.009576660981289587     8.508451551676442        7163.909053240794        -1.6995402534952624      0.009576660981289585     8.508451551676442
20.75975980248063         0.009565006834142869     8.625736957822074        7163.918408982853        -1.7402401975193713      0.00956500683414287      8.625736957822074
20.89715307173795         0.009551622663925022     8.743499910311625        7163.924725822714        -1.7814183568334787      0.009551622663925022     8.743499910311625
21.03406812570527         0.009536508470636045     8.861740409145098        7163.928003760378        -1.8230747314375844      0.009536508470636045     8.861740409145098
21.170551666938017        0.009534076133330464     8.980426377902527        7163.949802783672        -1.865162618776264       0.009534076133330464     8.980426377902528
21.306622624231654        0.009530718389264657     9.099481955587391        7163.969417973582        -1.9076630900540592      0.009530718389264657     9.099481955587391
21.44228099758617         0.009526435238438626     9.218907142199688        7163.986849330108        -1.9505761452709698      0.009526435238438626     9.218907142199688
21.577526787001574        0.009521226680852372     9.338701937739417        7164.002096853251        -1.9939017844269953      0.009521226680852372     9.338701937739417
21.712359992477865        0.009515092716505892     9.458866342206578        7164.015160543009        -2.037640007522136       0.009515092716505892     9.458866342206578
21.846780614015035        0.009508033345399187     9.579400355601175        7164.026040399383        -2.081790814556392       0.009508033345399187     9.579400355601175
21.98078865161309         0.009500048567532256     9.700303977923205        7164.034736422373        -2.1263542055297635      0.009500048567532256     9.700303977923204
22.114384105272034        0.009491138382905101     9.821577209172665        7164.0412486119785       -2.17133018044225        0.009491138382905101     9.821577209172665
18.928776702895025        0.00893493883149026      7.141505647747605        7163.900393813862        -1.2497947256764064      0.008934938831490262     7.141505647747607
19.072675743967523        0.009205934708335707     7.252264336453241        7163.872865702664        -1.2844671131753305      0.009205934708335707     7.252264336453241
19.2160646743469          0.009418695890016765     7.3636121321788774       7163.850527780134        -1.3196496113673886      0.009418695890016763     7.3636121321788774
19.358943494033134        0.00957322237653343      7.4755490349245175       7163.833380046273        -1.3553422202525809      0.00957322237653343      7.4755490349245175
19.501312203026238        0.009669514167885708     7.588075044690161        7163.8214225010815       -1.3915449398309074      0.009669514167885708     7.588075044690161
19.6431708013262          0.009707571264073594     7.701190161475805        7163.814655144559        -1.428257770102368       0.009707571264073596     7.701190161475806
19.784519288933037        0.009687393665097094     7.814894385281454        7163.813077976706        -1.4654807110669628      0.009687393665097094     7.814894385281454
22.247644985140756        0.009487898771780764     9.94319459826278         7164.046546318967        -2.2166407291449612      0.009487898771780766     9.94319459826278
22.38057118669808         0.00948427668154415      10.065080161084136       7164.053948572082        -2.262285956159059       0.00948427668154415      10.065080161084138
22.513162709944027        0.009480272112195261     10.187233897636736       7164.063455371327        -2.3082658614845424      0.009480272112195261     10.187233897636736
22.645419554878586        0.009475885063734094     10.309655807920576       7164.0750667167          -2.354580445121411       0.009475885063734094     10.309655807920576
22.77734172150176         0.00947111553616065      10.43234589193566        7164.088782608203        -2.401229707069666       0.009471115536160651     10.43234589193566
22.90892920981355         0.009465963529474928     10.555304149681982       7164.104603045833        -2.448213647329307       0.009465963529474928     10.555304149681982
23.040182019813948        0.00946042904367693      10.678530581159546       7164.122528029592        -2.4955322659003336      0.00946042904367693      10.678530581159547
23.171100151502962        0.009454512078766655     10.802025186368354       7164.14255755948         -2.543185562782746       0.009454512078766655     10.802025186368354
23.301762630799622        0.009451249399486666     10.925768516210043       7164.200688527371        -2.591094512057519       0.009451249399486666     10.925768516210043
23.43217275570621         0.009448126601588119     11.049686249426975       7164.253149435578        -2.6392558157223625      0.009448126601588119     11.049686249426975
23.562330526222723        0.009445143685071008     11.173778386019146       7164.299940284102        -2.687669473777276       0.009445143685071008     11.173778386019146
23.692235942349168        0.009442300649935335     11.298044925986558       7164.341061072943        -2.736335486222261       0.009442300649935335     11.298044925986558
23.821889004085545        0.0094395974961811       11.422485869329211       7164.376511802102        -2.7852538530573163      0.0094395974961811       11.422485869329213
23.951289711431844        0.009437034223808307     11.547101216047105       7164.406292471577        -2.8344245742824414      0.009437034223808307     11.547101216047105
24.080438064388076        0.009434610832816952     11.671890966140241       7164.430403081369        -2.8838476498976378      0.009434610832816952     11.671890966140241
24.209334062954238        0.009432327323207035     11.796855119608617       7164.448843631478        -2.933523079902904       0.009432327323207035     11.796855119608617
24.338050318257093        0.009425701594587239     11.921964459993678       7164.497203472557        -2.983378253171478       0.009425701594587239     11.921964459993678
24.466598868498906        0.009419386628298299     12.047163626018431       7164.549875995246        -3.033401131501092       0.009419386628298299     12.047163626018431
24.594979713679685        0.00941338242434021      12.172452617682875       7164.606861199547        -3.0835917148917455      0.009413382424340212     12.172452617682874
24.723192853799418        0.009407688982712981     12.297831434987012       7164.668159085459        -3.133950003343439       0.009407688982712981     12.297831434987012
24.851238288858116        0.009402306303416607     12.423300077930842       7164.733769652981        -3.1844759968561718      0.009402306303416607     12.42330007793084
24.979116018855766        0.009397234386451089     12.548858546514362       7164.803692902115        -3.2351696954299443      0.009397234386451087     12.548858546514364
25.106826043792385        0.009392473231816426     12.674506840737575       7164.877928832859        -3.2860310990647563      0.009392473231816424     12.674506840737575
25.234368363667965        0.009388022839512617     12.800244960600482       7164.956477445214        -3.3370602077606084      0.009388022839512617     12.800244960600482
25.361792656105628        0.009369091833625231     12.926008778045391       7165.031473306131        -3.3882073438943716      0.009369091833625233     12.926008778045391
25.489134563893874        0.009356540428674766     13.051777148321754       7165.139329785016        -3.4394368646775577      0.009356540428674768     13.051777148321753
25.616394087032692        0.009350368624661222     13.177550071429563       7165.280046881872        -3.4907487701101676      0.009350368624661222     13.177550071429563
25.743571225522082        0.0093505764215846       13.303327547368824       7165.453624596695        -3.542143060192201       0.0093505764215846       13.303327547368824
25.87066597936206         0.009357163819444896     13.429109576139533       7165.660062929486        -3.5936197349236574      0.009357163819444896     13.429109576139533
25.997678348552604        0.009370130818242114     13.554896157741695       7165.899361880247        -3.6451787943045373      0.009370130818242114     13.554896157741693
26.124608333093725        0.009389477417976251     13.680687292175303       7166.171521448975        -3.6968202383348405      0.009389477417976251     13.680687292175303
26.25145593298543         0.00941520361864731      13.806482979440363       7166.476541635672        -3.748544067014567       0.00941520361864731      13.806482979440363
