% Model:              cs1.33.mph
% Version:            COMSOL 6.1.0.252
% Date:               Sep 6 2024, 15:39
% Dimension:          3
% Nodes:              169
% Expressions:        4
% Description:        线
% x                       y                        z                        磁标势                      u                        v                        w
7.185303383905605         0.0025862949227549894    0.2706988183424887       4775.550702735409        0.04244624104846356      0.0025862949227549894    0.2706988183424887
7.364476076032829         0.00261091479975617      0.2841919629800394       4775.558164231448        0.04304750460425782      0.0026109147997561703    0.2841919629800394
7.543616646146819         0.0026367947247308873    0.2979741983314414       4775.56606681937         0.04361664614681813      0.0026367947247308873    0.2979741983314414
7.722725094247574         0.0026639346976791403    0.3120455243966947       4775.574410499172        0.044153665676144496     0.0026639346976791403    0.3120455243966947
7.901801420335095         0.0026923347186009294    0.32640594117579924      4775.583195270855        0.04465856319223694      0.0026923347186009294    0.32640594117579924
8.080845624409381         0.002721994787496255     0.34105544866875515      4775.59242113442         0.04513133869509543      0.002721994787496255     0.3410554486687551
8.259857706470436         0.002752914904365116     0.3559940468755623       4775.602088089865        0.04557199218471998      0.002752914904365116     0.3559940468755623
8.438837666518257         0.002785095069207514     0.37122173579622075      4775.612196137193        0.0459805236611106       0.002785095069207514     0.37122173579622075
8.617785504552842         0.0028185352820234476    0.3867385154307305       4775.622745276401        0.04635693312426727      0.0028185352820234476    0.3867385154307305
5.750860951011511         0.002431935912728005     0.17372846079802415      4775.46549718669         0.03657523672579778      0.002431935912728005     0.17372846079802415
5.930273046496212         0.0024473463600072124    0.18477299137872882      4775.479966783317        0.0374159036390702       0.002447346360007213     0.18477299137872882
6.109654630160073         0.0024638666441361818    0.19612516884867734      4775.493345264791        0.03822605873150286      0.0024638666441361818    0.19612516884867734
6.289005702003095         0.0024814967651149125    0.20778499320786967      4775.5056326311105       0.039005702003095735     0.0024814967651149125    0.2077849932078697
6.468326262025276         0.0025002367229434047    0.21975246445630583      4775.516828882278        0.039754833453848844     0.0025002367229434047    0.21975246445630583
6.647616310226619         0.0025200865176216586    0.2320275825939858       4775.52693401829         0.04047345308376218      0.0025200865176216586    0.23202758259398581
6.826875846607121         0.002541046149149674     0.24461034762090964      4775.535948039151        0.04116156089283574      0.002541046149149674     0.24461034762090964
7.006104871166784         0.002563115617527451     0.25750075953707724      4775.543870944856        0.04181915688106955      0.002563115617527451     0.25750075953707724
4.314638592601756         0.0023379409913259546    0.09708227506759226      4775.259173769896        0.028924306887470615     0.0023379409913259546    0.09708227506759226
4.494262132820245         0.0023468492617193274    0.10551832917790065      4775.291200229474        0.029976418534532392     0.0023468492617193274    0.10551832917790065
4.673858317205231         0.0023565692734789524    0.11428144588992208      4775.321444965486        0.03100117434808821      0.0023565692734789524    0.11428144588992208
4.853427145756707         0.0023671010266048307    0.12337162520365652      4775.349907977933        0.031998574328138046     0.0023671010266048302    0.12337162520365652
5.032968618474681         0.0023784445210969602    0.132788867119104        4775.376589266815        0.03296861847468193      0.0023784445210969602    0.132788867119104
5.2124827353591465        0.0023905997569553432    0.1425331716362645       4775.401488832132        0.03391130678771984      0.002390599756955343     0.1425331716362645
5.391969496410108         0.0024035667341799774    0.15260453875513802      4775.424606673883        0.03482663926725179      0.0024035667341799774    0.15260453875513802
5.571428901627562         0.002417345452770865     0.16300296847572457      4775.445942792069        0.035714615913277764     0.002417345452770865     0.16300296847572457
2.876882189071903         0.0023295911274061856    0.04194062932575103      4775.021833811991        0.01973933192904594      0.0023295911274061856    0.04194062932575103
3.056681539340853         0.0023293153009675324    0.047621785942948885     4775.0547266166695       0.02096725362656767      0.0023293153009675324    0.04762178594294888
3.236458089659027         0.0023294164915084858    0.0536490994460131       4775.086697904222        0.022172375373312642     0.0023294164915084858    0.0536490994460131
3.416211840026423         0.0023298946990290463    0.06002256983494369      4775.117747674649        0.023354697169280864     0.0023298946990290463    0.06002256983494369
3.595942790443043         0.0023307499235292136    0.06674219710974066      4775.14787592795         0.024514219014472323     0.0023307499235292136    0.06674219710974066
3.775650940908886         0.0023319821650089885    0.073807981270404        4775.177082664125        0.02565094090888703      0.0023319821650089885    0.073807981270404
3.955336291423953         0.00233359142346837      0.0812199223169337       4775.205367883174        0.02676486285252498      0.00233359142346837      0.0812199223169337
4.134998841988242         0.0023355776989073588    0.08897802024932978      4775.232731585098        0.027855984845386175     0.0023355776989073588    0.0889780202493298
1.4379591776192981        0.002318440190972304     0.009513380112624729     4774.235351066498        0.009387749047869046     0.002318440190972304     0.009513380112624729
1.6178702825452598        0.0023358717758236026    0.01230325812837794      4774.368235592523        0.010727425402402341     0.0023358717758236026    0.012303258128377941
1.7977683221871112        0.002348721155590025     0.01545414418295617      4774.491241780595        0.012054036472825297     0.002348721155590025     0.015454144182956174
1.9776532965448523        0.002356988330271573     0.01896603827635943      4774.604369630712        0.013367582259137917     0.002356988330271573     0.01896603827635943
2.1575252056184833        0.002360673299868246     0.022838940408587707     4774.707619142876        0.014668062761340198     0.002360673299868246     0.022838940408587707
2.3373840494080036        0.002359776064380043     0.027072850579641004     4774.800990317085        0.01595547797943214      0.0023597760643800435    0.027072850579641004
2.5172298279134138        0.0023542966238069662    0.031667768789519324     4774.8844831533415       0.017229827913413747     0.0023542966238069662    0.031667768789519324
2.6970625411347133        0.0023442349781490133    0.036623695038222666     4774.958097651644        0.018491112563285013     0.0023442349781490133    0.036623695038222666
8.796700027446004         0.00284156456113619      0.4025186069968017       4775.634262670587        0.04670002744600412      0.00284156456113619      0.4025186069968017
8.97558579815304          0.0028764193698539364    0.41857498039242147      4775.645995406731        0.047014369581610156     0.0028764193698539364    0.4185749803924214
9.154442816673942         0.0029230997081766854    0.4349076356175896       4775.657943484829        0.04729995953108535      0.0029230997081766854    0.4349076356175896
9.333271083008714         0.002981605576104438     0.45151657267230627      4775.670106904884        0.04755679729442974      0.002981605576104438     0.45151657267230627
9.512070597157356         0.003051936973637194     0.4684017915565715       4775.682485666894        0.0477848828716433       0.003051936973637194     0.4684017915565715
9.690841359119869         0.0031340939007749534    0.48556329227038525      4775.69507977086         0.047984216262726045     0.0031340939007749534    0.4855632922703852
9.869583368896247         0.0032280763575177162    0.5030010748137475       4775.70788921678         0.048154797467677965     0.003228076357517716     0.5030010748137475
10.0482966264865          0.003333884343865482     0.5207151391866581       4775.720914004657        0.048296626486499065     0.003333884343865482     0.5207151391866581
0                         0                        0                        4771.682648364359        0                        0                        0
0.17956553094023758       6.854849387738516E-4     1.235749120187908E-4     4772.2147309722695       9.941023688089987E-4     6.854849387738516E-4     1.2357491201879086E-4
0.3591823093839536        0.0012579184732898995    5.516062817688105E-4     4772.685957931568        0.0020394522410964633    0.0012579184732898995    5.516062817688105E-4
0.5388503353311482        0.001717300603548143     0.0012840941092500586    4773.096329242255        0.0031360496168623946    0.001717300603548143     0.0012840941092500586
0.7185696087818212        0.002063631329548583     0.0023210383944625356    4773.445844904328        0.004283894496106793     0.002063631329548583     0.0023210383944625356
0.8983401297359728        0.002296910651291219     0.003662439137406241     4773.734504917789        0.005482986878829656     0.002296910651291219     0.003662439137406241
1.0781618981936025        0.0024171385687760515    0.005308296338081175     4773.962309282638        0.006733326765030986     0.0024171385687760515    0.005308296338081175
1.2580349141547111        0.00242431508200308      0.007258609996487337     4774.129257998874        0.008034914154710783     0.0024243150820030795    0.007258609996487337
11.478395872423084        0.003966975504429968     0.6742234207930806       4775.681498751163        0.04982444385165395      0.003966975504429968     0.6742234207930806
11.65696940244689         0.00401463459407464      0.6948936954073298       4775.698988413468        0.04982654530403156      0.00401463459407464      0.6948936954073299
11.835494071693844        0.0040626178883011255    0.7158707194023671       4775.715732264235        0.04977978597955759      0.0040626178883011255    0.7158707194023672
12.013969880163947        0.004110925387109424     0.7371544927781929       4775.731730303466        0.049684165878232066     0.004110925387109423     0.737154492778193
12.192396827857197        0.0041595570904995344    0.7587450155348068       4775.74698253116         0.04953968500005496      0.0041595570904995344    0.7587450155348068
12.370774914773596        0.0042085129984714585    0.7806422876722089       4775.761488947318        0.04934634334502631      0.0042085129984714585    0.7806422876722088
12.549104140913148        0.004257793111025194     0.8028463091903989       4775.775249551938        0.04910414091314608      0.004257793111025194     0.8028463091903989
12.727384506275842        0.004307397428160744     0.8253570800893772       4775.788264345023        0.04881307770441429      0.004307397428160743     0.8253570800893774
12.905616010861689        0.004357325949878105     0.8481746003691439       4775.80053332657         0.04847315371883093      0.004357325949878105     0.8481746003691439
13.083802997379541        0.004412195885373944     0.8712893611316755       4775.790108599909        0.04808871166525643      0.004412195885373944     0.8712893611316755
13.261938744696389        0.004467273930094845     0.894686606846586        4775.78095528124         0.04765303041067563      0.004467273930094845     0.894686606846586
13.44002325281223         0.004522560084040807     0.9183663375138749       4775.773073370565        0.04716610995508853      0.0045225600840408066    0.9183663375138749
13.618056521727066        0.004578054347211832     0.9423285531335425       4775.766462867881        0.046627950298495126     0.004578054347211832     0.9423285531335425
13.796038551440894        0.0046337567196079186    0.9665732537055886       4775.761123773191        0.04603855144089542      0.0046337567196079186    0.9665732537055886
13.973969341953717        0.004689667201229068     0.9911004392300132       4775.757056086493        0.04539791338228942      0.004689667201229067     0.9911004392300135
14.151848893265532        0.004745785792075279     1.0159101097068166       4775.754259807789        0.04470603612267711      0.004745785792075279     1.0159101097068166
14.329677205376344        0.004802112492146552     1.0410022651359987       4775.752734937078        0.04396291966205851      0.004802112492146552     1.0410022651359987
10.227195421351018        0.0034652697266459847    0.5387646969435788       4775.7013348108685       0.048623992779590806     0.0034652697266459847    0.5387646969435788
10.406055247894841        0.0035817268272236463    0.5571396768273227       4775.685941984824        0.04891239075198331      0.0035817268272236463    0.5571396768273227
10.584876106117962        0.0036832556455984678    0.5758400788378903       4775.674735526522        0.04916182040367655      0.0036832556455984678    0.5758400788378903
10.763657996020385        0.003769856181770449     0.5948659029752813       4775.667715435964        0.04937228173467054      0.003769856181770449     0.5948659029752813
10.942400917602109        0.0038415284357395897    0.6142171492394959       4775.664881713149        0.049543774744965276     0.0038415284357395897    0.6142171492394959
11.121104870863133        0.0038982724075058896    0.633893817630534        4775.666234358077        0.049676299434560756     0.0038982724075058896    0.633893817630534
11.29976985580346         0.0039400880970693495    0.6538959081483956       4775.671773370748        0.04976985580345698      0.0039400880970693495    0.6538959081483956
17.16830031865352         0.005873584956957193     1.4767504777477525       4775.837443115341        0.02544317579637768      0.005873584956957193     1.4767504777477525
17.34530213701575         0.005946308862954474     1.5059896120114253       4775.843834624978        0.023873565587178396     0.005946308862954474     1.5059896120114253
17.522257040333923        0.006020046682884642     1.5354358377655253       4775.849768082594        0.02225704033392311      0.006020046682884642     1.5354358377655253
17.699165028608043        0.006094798416747699     1.5650891550100523       4775.855243488191        0.02059360003661182      0.006094798416747699     1.5650891550100523
17.8760261018381          0.006170564064543643     1.5949495637450064       4775.860260841769        0.018883244695244533     0.006170564064543643     1.5949495637450064
18.05284026002411         0.006247343626272475     1.6250170639703876       4775.864820143326        0.017125974309821244     0.006247343626272475     1.6250170639703876
