% Model:              cs1.33.mph
% Version:            COMSOL 6.1.0.252
% Date:               Sep 6 2024, 15:39
% Dimension:          3
% Nodes:              169
% Expressions:        4
% Description:        线
% x                       y                        z                        磁标势                      u                        v                        w
7.217045266732834         0.008113018896949441     1.2842300680060248       7959.376610998167        0.07418812387569196      0.008113018896949441     1.2842300680060248
7.3895751328707515        0.008061335048992091     1.3467608279600813       7959.384018712713        0.06814656144218016      0.008061335048992091     1.3467608279600813
7.5615825585332805        0.008009126897010362     1.4104985868186513       7959.392107735318        0.061582558533278785     0.008009126897010362     1.4104985868186515
7.7330675437204155        0.007956394441004258     1.4754433445817354       7959.400878065981        0.054496115148987806     0.007956394441004258     1.4754433445817354
7.904030088432165         0.007903137680973777     1.541595101249333        7959.410329704701        0.046887231289307225     0.007903137680973777     1.541595101249333
8.074470192668525         0.00784935661691892      1.6089538568214443       7959.42046265148         0.03875590695423704      0.00784935661691892      1.608953856821444
8.244387856429494         0.007795051248839686     1.677519611298069        7959.431276906317        0.03010214214377727      0.007795051248839686     1.6775196112980693
8.413783079715072         0.007740221576736076     1.7472923646792078       7959.442772469211        0.02092593685792789      0.007740221576736076     1.747292364679208
8.582655862525263         0.007684867600608089     1.8182721169648601       7959.454949340165        0.011227291096688916     0.007684867600608089     1.8182721169648601
5.819347897218612         0.00870819075870728      0.8314122065969507       7959.296354667749        0.10506218293289825      0.00870819075870728      0.8314122065969507
5.995772174837146         0.00864580458254677      0.8833307996034093       7959.3119903992365       0.10291503198000386      0.00864580458254677      0.8833307996034093
6.171707279190178         0.00857998689022648      0.9365875753726324       7959.326025076385        0.10027870776160767      0.00857998689022648      0.9365875753726324
6.347153210277709         0.008510737681746415     0.9911825339046199       7959.338458699193        0.09715321027770964      0.008510737681746415     0.9911825339046201
6.522109968099738         0.008438056957106574     1.047115675199372        7959.349291267666        0.09353853952830977      0.008438056957106574     1.047115675199372
6.696577552656265         0.008361944716306954     1.1043869992568887       7959.358522781799        0.08943469551340807      0.008361944716306956     1.1043869992568887
6.870555963947289         0.008282400959347562     1.1629965060771694       7959.366153241593        0.08484167823300454      0.008282400959347562     1.1629965060771694
7.044045201972812         0.008199425686228388     1.222944195660215        7959.372182647049        0.07975948768709917      0.00819942568622839      1.222944195660215
4.392552872836289         0.00933600333565735      0.4685571561807268       7959.056968845947        0.10683858712200311      0.00933600333565735      0.4685571561807268
4.5724131260960785        0.009275241563610342     0.508750125756268        7959.0943368337885       0.1081274118103653       0.009275241563610342     0.508750125756268
4.751841700723869         0.009209418420114262     0.5504184986822338       7959.1295777473115       0.10898455786672742      0.009209418420114262     0.5504184986822338
4.930838596719662         0.00913853390516911      0.5935622749586246       7959.1626915865145       0.10941002529108944      0.00913853390516911      0.5935622749586246
5.109403814083451         0.009062588018774888     0.6381814545854402       7959.193678351399        0.10940381408345137      0.009062588018774888     0.6381814545854402
5.287537352815241         0.008981580760931591     0.6842760375626805       7959.222538041965        0.10896592424381323      0.008981580760931593     0.6842760375626805
5.465239212915031         0.008895512131639227     0.7318460238903458       7959.2492706582125       0.10809635577217497      0.008895512131639227     0.7318460238903458
5.642509394382822         0.008804382130897789     0.7808914135684358       7959.27387620014         0.10679510866853664      0.00880438213089779      0.7808914135684358
2.9412211219708326        0.010120451912872076     0.20414935783779026      7958.817767623432        0.08407826482797548      0.010120451912872076     0.20414935783779026
3.123856112141923         0.010055647570574228     0.23155282621542508      7958.849839868706        0.08814182642763753      0.010055647570574228     0.23155282621542508
3.306142953366468         0.00998134273403238      0.26056986785455494      7958.881291516136        0.09185723908075426      0.00998134273403238      0.2605698678545549
3.488081645644468         0.009897537403246537     0.2912004827551796       7958.91212256572         0.09522450278732568      0.009897537403246537     0.2912004827551796
3.6696721889759227        0.009804231578216693     0.32344467091729917      7958.942333017457        0.09824361754735178      0.009804231578216693     0.32344467091729917
3.850914583360832         0.009701425258942855     0.3573024323409137       7958.971922871348        0.10091458336083259      0.009701425258942855     0.3573024323409137
4.031808828799196         0.009589118445425017     0.3927737670260232       7959.000892127393        0.10323740022776808      0.009589118445425017     0.3927737670260232
4.212354925291016         0.009467311137663182     0.4298586749726276       7959.029240785593        0.10521206814815824      0.009467311137663182     0.42985867497262753
1.4716801878661585        0.010675011876335173     0.04681946227914083      7957.9791441672505       0.04310875929472952      0.010675011876335173     0.04681946227914083
1.656129086141944         0.010712025356958851     0.06044607771322807      7958.120155918893        0.04898622899908651      0.010712025356958851     0.06044607771322807
1.8403619039855288        0.010718657844423508     0.07579829929324215      7958.25082943636         0.054647618271243134     0.010718657844423508     0.07579829929324215
2.0243786413969143        0.010694909338729151     0.09287612701918307      7958.371164719648        0.060092927111199415     0.010694909338729151     0.09287612701918307
2.2081792983760984        0.010640779839875773     0.11167956089105084      7958.481161768759        0.06532215551895533      0.010640779839875773     0.11167956089105084
2.3917638749230825        0.010556269347863375     0.13220860090884545      7958.580820583694        0.0703353034945109       0.010556269347863375     0.13220860090884543
2.575132371037866         0.01044137786269196      0.15446324707256687      7958.67014116445         0.07513237103786612      0.010441377862691961     0.15446324707256687
2.75828478672045          0.010296105384361529     0.17844349938221515      7958.749123511029        0.07971335814902097      0.010296105384361529     0.17844349938221513
8.75100662574733          0.0075998483318158614    1.8903284327238612       7959.470441941133        0.0010066257473263327    0.0075998483318158614    1.8903284327238612
8.91882682372409          0.007559113412057524     1.9634960858252024       7959.485217939679        -0.009744604847341113    0.007559113412057524     1.9634960858252024
9.086116456455546         0.0075626628413330765    2.037775076268884        7959.499277335809        -0.021026400687313415    0.0075626628413330765    2.037775076268884
9.252875523941697         0.00761049661964252      2.113165404054905        7959.512620129518        -0.03283876177259058     0.00761049661964252      2.113165404054905
9.419104026182543         0.007702614746985852     2.1896670691832667       7959.525246320807        -0.045181688103172614    0.007702614746985852     2.1896670691832667
9.584801963178084         0.007839017223363075     2.2672800716539685       7959.5371559096775       -0.0580551796790595      0.007839017223363077     2.267280071653968
9.74996933492832          0.008019704048774189     2.34600441146701         7959.548348896127        -0.07145923650025125     0.008019704048774189     2.34600441146701
9.914606141433252         0.008244675223219191     2.425840088622391        7959.558825280158        -0.08539385856674786     0.008244675223219191     2.425840088622391
0                         0                        0                        7955.156502542746        0                        0                        0
0.18328102902715468       0.0032251404652958947    6.58613161981051E-4      7955.757252841629        0.004709600455726058     0.0032251404652958947    6.58613161981051E-4
0.36675605647034215       0.005910062650376362     0.0028011747876511162    7956.287168827424        0.009613199327485009     0.005910062650376362     0.0028011747876511162
0.5504250823295627        0.0080547665552414       0.0064276848770101975    7956.746250500124        0.014710796615276859     0.0080547665552414       0.0064276848770101975
0.734288106604816         0.00965925217989101      0.011538143430058294     7957.134497859733        0.020002392319101604     0.00965925217989101      0.011538143430058294
0.9183451292961023        0.010723519524325193     0.018132550446795407     7957.451910906249        0.025487986438959238     0.010723519524325193     0.018132550446795407
1.1025961504034214        0.011247568588543946     0.026210905927221532     7957.698489639674        0.031167578974849775     0.011247568588543947     0.026210905927221532
1.2870411699267736        0.011231399372547276     0.03577320987133667      7957.874234060008        0.0370411699267732       0.011231399372547276     0.03577320987133667
11.21403135394544         0.00913600361488265      3.113189836562726        7959.492103972126        -0.21454007462599003     0.00913600361488265      3.113189836562726
11.373220463682427        0.009099321512711882     3.204778007534192        7959.514647743488        -0.23392239346043062     0.00909932151271188      3.204778007534192
11.53166554522393         0.00905860233654928      3.297477011259086        7959.536444812924        -0.2540487404903566      0.00905860233654928      3.297477011259086
11.689366598569947        0.009013846086394843     3.391286847737407        7959.557495180436        -0.2749191157157677      0.00901384608639484      3.3912868477374065
11.846323623720478        0.00896505276224857      3.4862075169691558       7959.5777988460195       -0.2965335191366642      0.00896505276224857      3.4862075169691558
12.002536620675524        0.008912222364110465     3.5822390189543327       7959.597355809678        -0.31889195075304594     0.008912222364110463     3.5822390189543323
12.158005589435087        0.008855354891980522     3.679381353692936        7959.61616607141         -0.3419944105649129      0.008855354891980522     3.679381353692936
12.312730529999163        0.008794450345858743     3.7776345211849676       7959.634229631216        -0.3658408985722653      0.008794450345858743     3.7776345211849676
12.466711442367753        0.008729508725745133     3.876998521430427        7959.651546489095        -0.3904314147751029      0.008729508725745133     3.876998521430427
12.619971918689279        0.008708657992474037     3.97740347029209         7959.635799885439        -0.41574236702500617     0.008708657992474039     3.97740347029209
12.77249260898308         0.008682160091826529     4.0787732954427245       7959.621478125152        -0.44179310530263277     0.008682160091826529     4.0787732954427245
12.92427351324916         0.008650015023802606     4.181107996882333        7959.608581208228        -0.46858362960798244     0.008650015023802606     4.181107996882333
13.075314631487515        0.008612222788402272     4.284407574610912        7959.597109134673        -0.4961139399410554      0.008612222788402272     4.284407574610912
13.225615963698148        0.008568783385625521     4.388672028628463        7959.587061904484        -0.5243840363018515      0.008568783385625521     4.388672028628462
13.375177509881055        0.008519696815472355     4.493901358934986        7959.578439517661        -0.5533939186903708      0.008519696815472355     4.493901358934986
13.523999270036242        0.008464963077942776     4.600095565530481        7959.571241974204        -0.5831435871066135      0.008464963077942778     4.600095565530481
13.672081244163707        0.008404582173036785     4.7072546484149465       7959.565469274115        -0.6136330415505792      0.008404582173036785     4.7072546484149465
10.079468413699027        0.008608019337376545     2.5073715960066427       7959.5327590458455       -0.09910301487240021     0.008608019337376545     2.5073715960066427
10.24363522290716         0.008899384004334064     2.5901565922789773       7959.511757403192        -0.11350763423569625     0.008899384004334064     2.5901565922789773
10.40710656905765         0.009118769224091747     2.674195077439395        7959.495820352198        -0.12860771665663598     0.009118769224091747     2.674195077439395
10.569882452150495        0.009266174996649598     2.7594870514878953       7959.484947892864        -0.1444032621352194      0.009266174996649598     2.7594870514878953
10.731962872185697        0.009341601322007613     2.8460325144244787       7959.479140025189        -0.16089427067144652     0.009341601322007613     2.8460325144244787
10.893347829163254        0.009345048200165792     2.9338314662491447       7959.478396749175        -0.17808074226531734     0.009345048200165794     2.9338314662491447
11.054037323083168        0.00927651563112414      3.0228839069618942       7959.48271806482         -0.19596267691683183     0.009276515631124138     3.0228839069618942
15.947580815634447        0.008054568142975192     6.5312353865428685       7959.66805753903         -1.1952763272226965      0.008054568142975192     6.5312353865428685
16.08414787488116         0.008043409650063976     6.651399782208003        7959.677343120521        -1.237280696547413       0.008043409650063975     6.651399782208003
16.22010530597275         0.008033292339460162     6.772157733672892        7959.685530690015        -1.2798946940272458      0.008033292339460162     6.772157733672892
16.355453108909234        0.008024216211163756     6.89350924093754         7959.692620247511        -1.3231183196621947      0.008024216211163754     6.89350924093754
16.490191283690596        0.008016181265174753     7.015454304001943        7959.698611793008        -1.3669515734522604      0.008016181265174753     7.015454304001943
16.624319830316843        0.008009187501493155     7.137992922866102        7959.703505326508        -1.4113944553974422      0.008009187501493155     7.137992922866102
16.757838748787968        0.008003234920118963     7.261125097530018        7959.707300848011        -1.4564469654977406      0.008003234920118963     7.261125097530018
16.890748039103986        0.007998323521052175     7.38485082799369         7959.709998357516        -1.5021091037531549      0.007998323521052175     7.38485082799369
17.02304770126488         0.007994453304292794     7.509170114257117        7959.711597855023        -1.5483808701636856      0.007994453304292794     7.509170114257117
13.81951066333713         0.008389608743723192     4.815296965625102        7959.581159704908        -0.6447750509485819      0.008389608743723192     4.815296965625102
13.966230562532646        0.008372592239290128     4.924164785261435        7959.597340873985        -0.6766265803244944      0.008372592239290128     4.924164785261435
14.112240941750253        0.008353532659737591     5.0338581073239475       7959.614012781346        -0.7091876296783166      0.008353532659737591     5.033858107323947
14.25754180098995         0.008332430005065582     5.144376931812636        7959.631175426994        -0.7424581990100487      0.008332430005065582     5.144376931812636
14.402133140251737        0.0083092842752741       5.255721258727506        7959.648828810925        -0.7764382883196905      0.0083092842752741       5.255721258727506
14.546014959535613        0.008284095470363146     5.367891088068552        7959.6669729331425       -0.8111278976072422      0.008284095470363146     5.367891088068553
14.689187258841581        0.008256863590332718     5.4808864198357785       7959.685607793643        -0.8465270268727035      0.008256863590332718     5.4808864198357785
14.831650038169641        0.00822758863518282      5.594707254029183        7959.704733392429        -0.8826356761160747      0.00822758863518282      5.594707254029183
14.97346792673322         0.008205518530519434     5.709320100434369        7959.693933057892        -0.9193892161239242      0.008205518530519434     5.709320100434369
15.114621089188091        0.008183574866752457     5.824633852599278        7959.684908681315        -0.9568074822404821      0.008183574866752457     5.824633852599278
15.255109525534253        0.008161757643881887     5.940648510523907        7959.6776602627          -0.9948904744657477      0.008161757643881887     5.940648510523907
15.394933235771711        0.008140066861907729     6.057364074208257        7959.672187802044        -1.0336381927997214      0.008140066861907729     6.057364074208257
15.534092219900458        0.008118502520829981     6.174780543652328        7959.66849129935         -1.0730506372424033      0.008118502520829981     6.174780543652328
15.672586477920497        0.008097064620648643     6.29289791885612         7959.666570754616        -1.113127807793793       0.008097064620648643     6.29289791885612
15.810416009831824        0.008075753161363714     6.411716199819634        7959.6664261678425       -1.1538697044538906      0.008075753161363712     6.411716199819634
17.1548040902038          0.007950669050387391     7.633976946048953        7959.717829549936        -1.595195909796195       0.007950669050387393     7.633976946048951
17.286010909373097        0.007947382472940362     7.759304200036442        7959.729024956663        -1.6425605191983288      0.007947382472940362     7.759304200036442
