% Model:              cs1.33.mph
% Version:            COMSOL 6.1.0.252
% Date:               Sep 6 2024, 15:39
% Dimension:          3
% Nodes:              169
% Expressions:        4
% Description:        线
% x                       y                        z                        磁标势                      u                        v                        w
7.205732315568665         0.003683258405820139     0.453738887131858        5571.512264913593        0.06287517271152268      0.003683258405820139     0.453738887131858
7.384729578040058         0.0036948421455086033    0.476309395378481        5571.519539149919        0.06330100661148598      0.0036948421455086033    0.476309395378481
7.563647057307788         0.0037076703446457747    0.49935920405708406      5571.52734783392         0.06364705730778836      0.0037076703446457747    0.49935920405708406
7.742484753371858         0.0037217430032316524    0.5228883131676672       5571.535690965596        0.06391332480042974      0.0037217430032316524    0.522888313167667
7.921242666232268         0.0037370601212662375    0.5468967227102303       5571.544568544946        0.06409980908941018      0.0037370601212662375    0.5468967227102303
8.099920795889016         0.00375362169874953      0.5713844326847735       5571.553980571971        0.06420651017472967      0.0037536216987495295    0.5713844326847735
8.278519142342105         0.003771427735681529     0.5963514430912968       5571.56392704667         0.06423342805638818      0.003771427735681529     0.5963514430912968
8.45703770559153          0.003790478232062235     0.6217977539298002       5571.574407969045        0.06418056273438576      0.003790478232062235     0.6217977539298001
8.635476485637296         0.0038107731878916484    0.6477233652002835       5571.585423339094        0.06404791420872236      0.0038107731878916484    0.6477233652002835
5.771131815983563         0.0036456128185865847    0.2914222760701074       5571.428604626121        0.05684610169785006      0.0036456128185865847    0.2914222760701074
5.950717168191584         0.003647519576272802     0.3099198286458505       5571.443247374236        0.05786002533444251      0.003647519576272802     0.3099198286458505
6.130228151896781         0.003650226031307013     0.3289293880235866       5571.456694347441        0.058799580468211154     0.003650226031307013     0.3289293880235866
6.3096647670991555        0.003653732183689217     0.34845095420331584      5571.468945545739        0.05966476709915596      0.003653732183689217     0.34845095420331584
6.4890270137987045        0.0036580380334194145    0.3684845271850381       5571.480000969127        0.06045558522727695      0.0036580380334194145    0.3684845271850381
6.668314891995431         0.0036631435804976055    0.38903010696875345      5571.489860617607        0.061172034852574116     0.0036631435804976055    0.38903010696875345
6.847528401689331         0.00366904882492379      0.4100876935544619       5571.498524491178        0.06181411597504746      0.0036690488249237897    0.4100876935544619
7.026667542880411         0.0036757537666979676    0.43165728694216343      5571.5059925898395       0.06238182859469698      0.0036757537666979676    0.43165728694216343
4.332174829801215         0.0036638511745204897    0.1629710878282896       5571.213447867099        0.046460544086930025     0.0036638511745204897    0.1629710878282896
4.512273630736618         0.003660558790949647     0.17711634838143508      5571.246902605619        0.04798791645090465      0.003660558790949647     0.17711634838143508
4.692306952339847         0.0036575557185442626    0.1918076483566039       5571.278483017385        0.04944980948270511      0.0036575557185442626    0.19180764835660394
4.872274794610902         0.003654841957304337     0.20704498775379615      5571.308189102394        0.05084622318233139      0.003654841957304337     0.20704498775379612
5.0521771575497825        0.0036524175072298695    0.2228283665730117       5571.33602086065         0.05217715754978348      0.0036524175072298695    0.2228283665730117
5.23201404115649          0.0036502823683208607    0.2391577848142506       5571.3619782921505       0.053442612585061396     0.0036502823683208607    0.2391577848142506
5.411785445431021         0.00364843654057731      0.2560332424775128       5571.3860613968955       0.05464258828816513      0.00364843654057731      0.25603324247751286
5.5914913703733795        0.0036468800239992183    0.2734547395627985       5571.408270174886        0.05577708465909468      0.0036468800239992183    0.2734547395627984
2.8895386386006314        0.003778171506470442     0.070457055663601        5570.978620779785        0.032395781457773935     0.003778171506470442     0.070457055663601
3.0700545387817146        0.0037659681380719117    0.07999276285910821      5571.010576587576        0.034340253067429306     0.0037659681380719117    0.07999276285910821
3.2505171885967954        0.003753168577360464     0.09010805486178082      5571.041788846259        0.03623147431108157      0.003753168577360464     0.09010805486178082
3.4309265880458732        0.0037397728243360974    0.1008029316716188       5571.072257555834        0.038069445188730726     0.0037397728243360974    0.1008029316716188
3.6112827371289478        0.0037257808789988127    0.11207739328862219      5571.101982716302        0.03985416570037679      0.0037257808789988127    0.11207739328862219
3.7915856358460194        0.003711192741348609     0.12393143971279097      5571.130964327663        0.04158563584601974      0.003711192741348609     0.12393143971279094
3.9718352841970876        0.0036960084113854875    0.13636507094412512      5571.159202389916        0.043263855625659604     0.003696008411385488     0.13636507094412512
4.1520316821821535        0.003680227889109448     0.14937828698262465      5571.186696903061        0.044888825039296365     0.0036802278891094483    0.14937828698262465
1.4441633608026418        0.0038417440356423548    0.015996764799254166     5570.173868330084        0.015591932231212892     0.0038417440356423548    0.015996764799254166
1.6249443940768737        0.003864397817469412     0.020684393435150005     5570.309625192849        0.017801536934016288     0.003864397817469413     0.020684393435150005
1.8056942491941104        0.0038783086427325994    0.025977709991659416     5570.435335539456        0.019979963479824468     0.0038783086427325994    0.025977709991659416
1.986412926154352         0.0038834765114319158    0.03187671446878241      5570.550999369906        0.022127211868637423     0.0038834765114319158    0.03187671446878241
2.167100424957598         0.003879901423567362     0.038381406866518974     5570.656616684198        0.024243282100455166     0.003879901423567362     0.038381406866518974
2.3477567456038493        0.0038675833791389372    0.04549178718486912      5570.7521874823315       0.026328174175277688     0.003867583379138938     0.04549178718486912
2.528381888093105         0.0038465223781466427    0.053207855423832835     5570.837711764307        0.02838188809310499      0.0038465223781466427    0.053207855423832835
2.7089758524253655        0.0038167184205904776    0.06152961158341014      5570.913189530125        0.03040442385393707      0.0038167184205904776    0.06152961158341014
8.813833618811572         0.0038146861320334097    0.6740848043380553       5571.597783241572        0.06383361881157078      0.0038146861320334097    0.6740848043380554
8.992113987016953         0.0038373012041365544    0.7009030682533173       5571.610268432011        0.06354255844552363      0.0038373012041365544    0.7009030682533174
9.170317590253438         0.0038786184042010822    0.7281781569460696       5571.622878910411        0.0631747331105809       0.0038786184042010822    0.7281781569460695
9.348444428521029         0.003938637732226993     0.7559100704163119       5571.63561467677         0.0627301428067426       0.003938637732226993     0.7559100704163119
9.526494501819721         0.004017359188214287     0.7840988086640442       5571.64847573109         0.06220878753400875      0.004017359188214287     0.7840988086640442
9.704467810149522         0.004114782772162964     0.8127443716892668       5571.661462073371        0.06161066729237933      0.004114782772162964     0.8127443716892668
9.882364353510425         0.004230908484073024     0.8418467594919795       5571.674573703613        0.06093578208185434      0.004230908484073024     0.8418467594919795
