% Model:              cs0.8.mph
% Version:            COMSOL 6.1.0.252
% Date:               Sep 6 2024, 15:05
% Dimension:          3
% Nodes:              232
% Expressions:        4
% Description:        线
% x                       y                        z                        磁标势                      u                        v                        w
0.9455696372429043        0.01010306078434218      0.04274958439579691      9549.72190844458         0.03647872815199495      0.01010306078434218      0.04274958439579691
1.0815315046504617        0.009753642713178572     0.05773176450861102      9549.813742455808        0.04257046568942223      0.009753642713178572     0.057731764508611026
1.2170764147439959        0.009443134026056793     0.07493942242871117      9549.893448029774        0.04824524591282666      0.009443134026056793     0.07493942242871116
1.3522043675235071        0.009171534722976844     0.09437255815609731      9549.961025166474        0.0535030688222082       0.009171534722976842     0.09437255815609731
1.4869153629889955        0.00893884480393872      0.11603117169076947      9550.016473865917        0.0583439344175669       0.00893884480393872      0.11603117169076947
1.6212094011404616        0.008745064268942436     0.1399152630327277       9550.059794128096        0.06276784269890273      0.008745064268942436     0.1399152630327277
1.7550864819779044        0.008590193117987975     0.1660248321819719       9550.090985953011        0.06677479366621568      0.008590193117987973     0.16602483218197187
1.8885466055013242        0.008474231351075345     0.1943598791385021       9550.110049340667        0.07036478731950578      0.008474231351075345     0.1943598791385021
0                         0                        0                        9548.051227606979        0                        0                        0
0.13500232414831914       0.0025943224065000502    5.048085999652823E-5     9548.393904390856        0.005132194278189215     0.0025943224065000502    5.048085999652796E-5
0.2700309991635273        0.004804968810087807     0.002119829261698829     9548.70191181047         0.010290739423267501     0.004804968810087807     0.002119829261698829
0.4050860250456245        0.006631939210763269     0.0062080452051069       9548.975249865818        0.01547563543523485      0.006631939210763269     0.0062080452051069
0.5401674017946109        0.008075233608526437     0.012315128690220743     9549.213918556905        0.020686882314091274     0.008075233608526437     0.012315128690220743
0.6752751294104864        0.009134852003377313     0.020441079717040362     9549.41791788373         0.02592448005983677      0.009134852003377313     0.020441079717040362
0.8104092078932508        0.009810794395315896     0.03058589828556575      9549.587247846286        0.031188428672471326     0.009810794395315894     0.03058589828556575
8.044761100783097         -0.007580453219210126    4.299332669230188        9550.630940162793        -1.0461479901259962      -0.007580453219210126    4.299332669230188
8.128912271718391         -0.007878145509375883    4.402435233767576        9550.623779178864        -1.0918669490608308      -0.007878145509375883    4.402435233767576
8.21221326087235          -0.008157840226616213    4.506156771292236        9550.614852913632        -1.1384360897770036      -0.008157840226616213    4.506156771292236
8.294664068244968         -0.008419537370931115    4.610497281804168        9550.604161367095        -1.1858554122745153      -0.008419537370931115    4.610497281804168
8.376264693836243         -0.00866323694232059     4.715456765303373        9550.591704539254        -1.2341249165533656      -0.00866323694232059     4.715456765303373
8.457015137646186         -0.008888938940784644    4.8210352217898516       9550.577482430115        -1.283244602613555       -0.008888938940784644    4.8210352217898516
8.536915399674788         -0.009096643366323263    4.9272326512636          9550.561495039668        -1.3332144704550828      -0.009096643366323263    4.9272326512636
8.61596547992205          -0.00928635021893646     5.034049053724623        9550.543742367921        -1.3840345200779496      -0.00928635021893646     5.034049053724623
6.774214726405145         -0.0029192813485347927   2.931102582283359        9550.5383455011          -0.49851254632212894     -0.0029192813485347927   2.931102582283359
6.870748882548971         -0.0032509678098828036   3.023711258835967        9550.549349763012        -0.5318485200484324      -0.0032509678098828036   3.023711258835967
