% Model:              16-12-8--150%--10-10-10.mph
% Version:            COMSOL 6.1.0.252
% Date:               Sep 6 2024, 16:36
% Dimension:          3
% Nodes:              217
% Expressions:        4
% Description:        线
% x                       y                        z                        磁标势                      u                        v                        w
5.888999313577006         0.003259937453506232     0.7790778000709561       4775.324309844894        0.05566598024367182      0.0032599374535062326    0.7790778000709561
6.025696261810285         0.003197514097034653     0.8158960762691878       4775.320750493022        0.05347403958806306      0.003197514097034653     0.8158960762691878
6.162171717049148         0.0031352324100515435    0.8534433519823603       4775.315759819244        0.05106060593803536      0.0031352324100515435    0.8534433519823603
6.29842567929359          0.0030730923925569036    0.8917196272104737       4775.30933782356         0.04842567929358874      0.0030730923925569036    0.8917196272104737
6.434458148543614         0.003011094044550733     0.9307249019535279       4775.301484505971        0.0455692596547232       0.003011094044550734     0.9307249019535279
6.570269124799218         0.0029492373660330333    0.970459176211523        4775.292199866475        0.04249134702143873      0.0029492373660330333    0.970459176211523
6.705858608060404         0.0028875223570038033    1.0109224499844591       4775.281483905074        0.03919194139373533      0.0028875223570038033    1.0109224499844591
6.841157247963904         0.00278954192241529      1.0522183505351228       4775.2893470722665       0.03560169240834617      0.00278954192241529      1.0522183505351228
6.976225760559495         0.00270007778026768      1.0942041635326185       4775.29527246184         0.03178131611504764      0.00270007778026768      1.0942041635326185
7.111064145847175         0.0026191299305609733    1.1368798889769467       4775.299260073794        0.02773081251383978      0.0026191299305609733    1.136879888976947
7.245672403826947         0.0025466983732951695    1.1802455268681071       4775.30130990813         0.023450181604722568     0.0025466983732951695    1.1802455268681071
7.380050534498808         0.0024827831084702694    1.2243010772060998       4775.301421964848        0.018939423387696004     0.0024827831084702694    1.2243010772060998
7.514198537862763         0.002427384136086272     1.269046539990925        4775.299596243946        0.014198537862760088     0.002427384136086272     1.269046539990925
7.648116413918806         0.002380501456143178     1.3144819152225824       4775.295832745427        0.009227525029914824     0.002380501456143178     1.3144819152225824
0                         0                        0                        4772.604409259829        0                        0                        0
0.14149504421632575       0.0014523833274645251    5.876346899348686E-5     4772.909452740562        0.0026061553274368244    0.0014523833274645251    5.876346899348665E-5
0.28302446949668714       0.00268122547214678      9.845556997899372E-4     4773.191906832653        0.005246691718909185     0.00268122547214678      9.845556997899372E-4
0.4245882758410839        0.0036865264340467645    0.0027773766923893527    4773.451771536103        0.007921609174417083     0.0036865264340467645    0.0027773766923893527
0.5661864632495163        0.004468286213164478     0.005437226446791732     4773.68904685091         0.010630907693960518     0.004468286213164478     0.005437226446791732
0.7078190317219841        0.005026504809499921     0.008964104962997075     4773.903732777075        0.01337458727753949      0.005026504809499921     0.008964104962997075
0.8494859812584877        0.005361182223053094     0.013358012241005381     4774.095829314599        0.016152647925154        0.005361182223053094     0.013358012241005383
0.9911873118590266        0.005472318453823996     0.018618948280816654     4774.26533646348         0.018965089636804044     0.005472318453823997     0.018618948280816654
1.1329230235236012        0.005359913501812629     0.024746913082430887     4774.412254223719        0.02181191241248963      0.005359913501812629     0.024746913082430887
1.2749585824074423        0.005283265984242079     0.031997805229739315     4774.493381369219        0.02495858240744186      0.005283265984242079     0.031997805229739315
1.4169036830521429        0.005210851384266376     0.040192658409472844     4774.567841178599        0.028014794163253618     0.005210851384266376     0.040192658409472844
1.5587583254577027        0.005142669701885522     0.049331472621631456     4774.635633651861        0.030980547679924916     0.005142669701885522     0.04933147262163145
1.7005225096241223        0.005078720937099515     0.059414247866215145     4774.696758789004        0.033855842957455744     0.005078720937099515     0.059414247866215145
1.8421962355514014        0.0050190050899083585    0.07044098414322393      4774.751216590028        0.0366406799958461       0.005019005089908357     0.07044098414322393
1.98377950323954          0.004963522160312047     0.0824116814526578       4774.799007054934        0.03933505879509599      0.004963522160312048     0.0824116814526578
2.1252723126885384        0.004912272148310586     0.09532633979451675      4774.84013018372         0.041938979355205415     0.004912272148310586     0.09532633979451675
10.911956125956547        0.0017486226422836087    2.663266943515956        4775.41724655374         -0.1991549851545677      0.0017486226422836087    2.663266943515956
11.03881008845019         0.0017052521742414062    2.726187003512166        4775.420932796959        -0.2111899115498123      0.001705252174241406     2.726187003512166
11.165296320782968        0.001660449869055215     2.7897533602953803       4775.424251670627        -0.22359256810592334     0.001660449869055215     2.7897533602953803
11.291414822954875        0.0016142157267250354    2.853966013865597        4775.427203174745        -0.23636295482290098     0.0016142157267250354    2.8539660138655973
11.41716559496592         0.001566549747250867     2.9188249642228183       4775.429787309312        -0.24950107170074518     0.001566549747250867     2.9188249642228183
11.542548636816099        0.0015174519306327102    2.9843302113670425       4775.43200407433         -0.2630069187394559      0.0015174519306327102    2.984330211367043
11.66756394850541         0.0014669222768705645    3.050481755298271        4775.433853469796        -0.2768804959390332      0.0014669222768705645    3.050481755298271
11.792211530033853        0.0014149607859644303    3.1172795960165023       4775.435335495713        -0.29112180329947696     0.0014149607859644303    3.1172795960165023
11.916491381401432        0.0013615674579143078    3.1847237335217375       4775.4364501520795       -0.3057308408207873      0.0013615674579143078    3.1847237335217375
12.040346730426387        0.0013171729479509587    3.2529148684077622       4775.448640545398        -0.32076438068472113     0.0013171729479509587    3.2529148684077622
12.163846242623862        0.0012705761449771126    3.321692047717141        4775.458259129535        -0.33615375737613623     0.0012705761449771128    3.321692047717141
12.286989917993855        0.0012217770489927702    3.3910552714498716       4775.465305904486        -0.35189897089503247     0.0012217770489927702    3.391055271449871
12.409777756536366        0.0011707756599979306    3.461004539605956        4775.469780870255        -0.36800002124140996     0.0011707756599979306    3.461004539605956
12.532209758251396        0.0011175719779925944    3.531539852185394        4775.47168402684         -0.3844569084152686      0.0011175719779925944    3.531539852185394
12.654285923138945        0.0010621660029767612    3.6026612091881844       4775.471015374243        -0.4012696324166085      0.0010621660029767612    3.6026612091881844
12.776006251199014        0.0010045577349504313    3.6743686106143283       4775.467774912461        -0.4184381932454296      0.0010045577349504313    3.6743686106143283
12.897370742431601        9.447471739136047E-4     3.7466620564638253       4775.461962641497        -0.43596259090173184     9.447471739136047E-4     3.7466620564638253
10.014285666920445        0.0017996248063037682    2.24346488403863         4775.409584219447        -0.12460322196844527     0.0017996248063037682    2.24346488403863
10.143556514589061        0.001868351419660481     2.30128212104432         4775.404171410707        -0.13422126318871652     0.001868351419660481     2.30128212104432
10.272483292036528        0.0019117404874211391    2.3598175199756044       4775.400927744609        -0.14418337463014133     0.0019117404874211391    2.359817519975605
10.401065999262839        0.0019297920095857426    2.419071080832485        4775.399853221152        -0.1544895562927196      0.0019297920095857426    2.419071080832485
10.529304636267996        0.001922505986154291     2.47904280361496         4775.400947840336        -0.16513980817645138     0.0019225059861542914    2.47904280361496
10.657199203052           0.0018898824171267852    2.53973268832303         4775.404211602163        -0.17613413028133665     0.0018898824171267854    2.53973268832303
10.78474969961485         0.001831921302503224     2.6011407349566955       4775.409644506631        -0.18747252260737543     0.0018319213025032243    2.6011407349566955
13.01825243799819         8.979650100576986E-4     3.81961650950647         4775.471548801958        -0.4539697842240314      8.979650100576986E-4     3.81961650950647
13.138780421712791        8.485224045441681E-4     3.8930954531723088       4775.4806844332825       -0.472330689398318       8.485224045441681E-4     3.8930954531723088
13.258954693575408        7.964193573730129E-4     3.9670988874613435       4775.489369535468        -0.4910453064245916      7.964193573730129E-4     3.9670988874613435
13.378775253586035        7.416558685442331E-4     4.041626812373574        4775.4976041085165       -0.5101136353028525      7.416558685442331E-4     4.041626812373574
13.498242101744678        6.842319380578287E-4     4.116679227908999        4775.505388152427        -0.5295356760331004      6.842319380578287E-4     4.116679227908999
13.617355238051331        6.241475659137996E-4     4.19225613406762         4775.5127216672          -0.5493114286153354      6.241475659137996E-4     4.19225613406762
13.736114662505999        5.614027521121459E-4     4.268357530849437        4775.519604652835        -0.5694408930495576      5.61402752112146E-4      4.268357530849437
13.85452037510868         4.959974966528678E-4     4.344983418254449        4775.526037109333        -0.5899240693357668      4.959974966528678E-4     4.344983418254449
13.97248575660942         3.82873946801302E-4      4.422201684454177        4775.518329167805        -0.6108475767239162      3.82873946801302E-4      4.422201684454177
14.090115378872143        2.788104982255321E-4     4.499902361485764        4775.511093695413        -0.6321068433500795      2.788104982255321E-4     4.499902361485764
14.207409241896856        1.8380715092555807E-4    4.5780854493492065       4775.5043306921525       -0.6537018692142563      1.8380715092555807E-4    4.5780854493492065
14.324367345683552        9.786390490137998E-5     4.656750948044506        4775.498040158028        -0.675632654316447       9.786390490137998E-5     4.656750948044506
14.440989690232238        2.0980760152997787E-5    4.735898857571663        4775.492222093036        -0.6978991986566514      2.0980760152997787E-5    4.735898857571663
14.557276275542907        -4.6842283319588496E-5   4.815529177930677        4775.486876497178        -0.7205015022348696      -4.6842283319588496E-5   4.815529177930677
14.673227101615565        -1.0560522551637886E-4   4.895641909121548        4775.482003370455        -0.7434395650511015      -1.0560522551637886E-4   4.895641909121548
14.78884216845021         -1.5530806643737334E-4   4.976237051144276        4775.477602712865        -0.7667133871053472      -1.5530806643737334E-4   4.976237051144276
17.463446555689238        -0.002297378584808792    7.033256690547976        4775.570624184001        -1.425442333199652       -0.002297378584808792    7.033256690547976
17.571025078708693        -0.002382068619125372    7.123460674199353        4775.565551712158        -1.4567526990690858      -0.002382068619125372    7.123460674199353
17.678314374421646        -0.0024491615987738405   7.213974427586223        4775.560485098076        -1.4883522922450192      -0.00244916159877384     7.213974427586223
17.7853144428281          -0.0024986575237541967   7.304797950708584        4775.555424341756        -1.520241112727453       -0.002498657523754197    7.304797950708584
17.892025283928056        -0.0025305563940664433   7.395931243566436        4775.550369443197        -1.5524191605163866      -0.0025305563940664433   7.395931243566436
17.99844689772151         -0.002544858209710578    7.487374306159781        4775.5453204024          -1.5848864356118202      -0.002544858209710578    7.487374306159781
18.10457928420847         -0.002541562970686602    7.579127138488619        4775.540277219363        -1.617642938013754       -0.002541562970686602    7.5791271384886185
18.21042244338892         -0.0025206706769945143   7.671189740552947        4775.535239894088        -1.6506886677221877      -0.0025206706769945147   7.671189740552948
18.31597637526288         -0.002482181328634316    7.763562112352768        4775.530208426574        -1.6840236247371212      -0.002482181328634316    7.763562112352768
16.592253694778723        -0.0014998364321921285   6.3233557709545165       4775.564086770992        -1.1855240829990519      -0.0014998364321921285   6.3233557709545165
16.70222218789217         -0.0016101174421693984   6.410861919082559        4775.56385918957         -1.214444478774495       -0.0016101174421693984   6.410861919082559
16.811885142291437        -0.0017173732404609009   6.498719914873784        4775.563930110448        -1.2436704132641185      -0.0017173732404609009   6.498719914873784
16.921242557976523        -0.0018216038270666352   6.586929758328194        4775.564299533626        -1.2732018864679229      -0.0018216038270666352   6.586929758328193
17.030294434947425        -0.0019228092019866023   6.675491449445784        4775.564967459102        -1.3030388983859076      -0.0019228092019866023   6.675491449445784
17.13904077320415         -0.002020989365220801    6.764404988226557        4775.565933886878        -1.333181449018073       -0.002020989365220801    6.764404988226557
17.247481572746693        -0.0021161443167692327   6.853670374670514        4775.567198816953        -1.3636295383644186      -0.0021161443167692327   6.853670374670513
17.355616833575052        -0.0022082740566318963   6.943287608777654        4775.568762249327        -1.394383166424945       -0.0022082740566318963   6.943287608777654
14.904016923390843        -2.862908375405446E-4    5.057277236457094        4775.478567255463        -0.7904275210535996      -2.862908375405446E-4    5.057277236457094
15.018865639755866        -4.048320008623241E-4    5.138752330559734        4775.4788827082875       -0.8144676935774682      -4.048320008623241E-4    5.138752330559734
15.133388317545267        -5.109315564027117E-4    5.220662333452196        4775.478549071339        -0.8388339046769532      -5.109315564027117E-4    5.220662333452196
15.247584956759058        -6.045895041617077E-4    5.30300724513448         4775.477566344619        -0.8635261543520543      -6.045895041617077E-4    5.30300724513448
15.361455557397228        -6.85805844139312E-4     5.385787065606585        4775.475934528125        -0.8885444426027717      -6.858058441393119E-4    5.385787065606585
15.475000119459786        -7.545805763355244E-4    5.469001794868513        4775.47365362186         -0.9138887694291051      -7.545805763355245E-4    5.469001794868513
15.588218642946725        -8.10913700750345E-4     5.5526514329202605       4775.47072362582         -0.9395591348310549      -8.10913700750345E-4     5.5526514329202605
15.701111127858047        -8.54805217383774E-4     5.6367359797618315       4775.467144540008        -0.965555538808621       -8.54805217383774E-4     5.6367359797618315
15.81359307949046         -9.828078101335083E-4    5.721206721962994        4775.474567382865        -0.9919624760650978      -9.828078101335085E-4    5.721206721962993
15.925763850903635        -0.0010972750626264743   5.806065101792134        4775.483331636011        -1.0186805935408112      -0.0010972750626264745   5.806065101792134
16.037623442097576        -0.0011982069748626715   5.891311119249251        4775.4934372994485       -1.0457098912357607      -0.0011982069748626715   5.891311119249251
16.149171853072275        -0.0012856035468421002   5.976944774334348        4775.504884373176        -1.0730503691499464      -0.0012856035468421002   5.976944774334348
16.260409083827742        -0.0013594647785647603   6.062966067047423        4775.517672857194        -1.1007020272833683      -0.0013594647785647603   6.062966067047423
16.37133513436397         -0.0014197906700306514   6.149374997388476        4775.531802751502        -1.1286648656360265      -0.0014197906700306516   6.149374997388476
16.481950004680964        -0.0014665812212397743   6.236171565357507        4775.547274056102        -1.1569388842079211      -0.0014665812212397743   6.236171565357507
18.421549694931482        -0.00241778332073908     7.856619643082862        4775.535483849651        -1.7173391939574074      -0.0024177833207390796   7.856619643082862
18.526781636759697        -0.0023757759828751056   7.950046291657744        4775.543499524492        -1.7509961410180803      -0.0023757759828751056   7.950046291657744
18.631672200747524        -0.0023561593150423945   8.043842058077418        4775.5542554510985       -1.7849944659191406      -0.002356159315042395    8.043842058077416
18.736221386894968        -0.002358933317240947    8.13800694234188         4775.567751629468        -1.8193341686605868      -0.002358933317240947    8.13800694234188
18.840429195202027        -0.002384097989470762    8.232540944451133        4775.583988059602        -1.8540152492424204      -0.0023840979894707622   8.232540944451133
18.94429562566869         -0.00243165333173184     8.327444064405173        4775.602964741501        -1.8890377076646405      -0.00243165333173184     8.327444064405174
19.047820678294975        -0.0025015993440241804   8.422716302204005        4775.624681675164        -1.9244015439272477      -0.0025015993440241804   8.422716302204005
19.151004353080868        -0.002593936026347784    8.518357657847625        4775.64913886059         -1.9601067580302416      -0.002593936026347784    8.518357657847625
23.03108711646775         -0.00623698520112897     12.557884406742216       4775.8611195849          -3.6355795501989183      -0.00623698520112897     12.557884406742216
23.12346447562358         -0.006319815169072959    12.662399775015844       4775.873473196515        -3.682091079931972       -0.006319815169072959    12.662399775015844
23.21571830851046         -0.006405187085957195    12.767000809229064       4775.886755230034        -3.7287261359339787      -0.006405187085957195    12.767000809229064
23.307848615128393        -0.006493100951781677    12.871687509381877       4775.900965685456        -3.775484718204939       -0.006493100951781677    12.871687509381877
23.399855395477363        -0.006583556766546405    12.976459875474282       4775.916104562781        -3.8223668267448523      -0.006583556766546405    12.976459875474282
23.491738649557387        -0.00667655453025138     13.081317907506277       4775.9321718620085       -3.8693724615537195      -0.00667655453025138     13.081317907506278
23.58349837736845         -0.006772094242896601    13.186261605477867       4775.949167583139        -3.9165016226315394      -0.006772094242896601    13.186261605477867
23.67513457891057         -0.0068701759044820674   13.291290969389047       4775.967091726172        -3.963754309978314       -0.0068701759044820674   13.291290969389047
23.76664725418373         -0.00697079951500778     13.39640599923982        4775.985944291108        -4.0111305235940415      -0.00697079951500778     13.39640599923982
19.25363999164678         -0.00269423024331868     8.614420394427587        4775.644615755484        -1.9963600083532238      -0.00269423024331868     8.614420394427587
19.355952118389123        -0.0027928572245034954   8.710788328337362        4775.638054520207        -2.0329367704997665      -0.002792857224503496    8.710788328337362
19.45794073330791         -0.002889816969902231    8.807461459576949        4775.629455154762        -2.0698370444698693      -0.0028898169699022305   8.807461459576947
19.559605836403136        -0.002985109479514886    8.904439788146346        4775.618817659147        -2.1070608302635323      -0.002985109479514886    8.904439788146346
19.660947427674802        -0.0030787347533414605   9.00172331404556         4775.606142033363        -2.144608127880756       -0.00307873475334146     9.001723314045558
19.761965507122905        -0.003170692791381955    9.099312037274583        4775.591428277407        -2.1824789373215396      -0.003170692791381955    9.099312037274583
19.86266007474745         -0.003260983593636369    9.19720595783342         4775.574676391284        -2.220673258585884       -0.003260983593636369    9.19720595783342
19.963031130548437        -0.0033496071601047026   9.29540507572207         4775.555886374991        -2.259191091673788       -0.0033496071601047026   9.29540507572207
21.528107427395877        -0.004683973403543559    10.902397962767958       4775.631727665902        -2.9163370170485607      -0.004683973403543559    10.902397962767958
21.62355917667483         -0.004767393479421924    11.004717048458843       4775.643928983002        -2.9597741566584967      -0.004767393479421923    11.004717048458845
21.718804049722007        -0.004853559309758614    11.107200397820527       4775.655445579639        -3.0034181725002127      -0.004853559309758614    11.10720039782053
21.8138420465374          -0.004942470894553632    11.209848010853012       4775.666277455809        -3.0472690645737095      -0.004942470894553631    11.20984801085301
21.908673167121012        -0.005034128233806975    11.312659887556292       4775.676424611515        -3.091326832878987       -0.005034128233806975    11.312659887556292
22.003297411472843        -0.0051285313275186446   11.41563602793037        4775.685887046757        -3.135591477416045       -0.0051285313275186446   11.41563602793037
22.097714779592895        -0.0052256801756886415   11.518776431975246       4775.694664761533        -3.1800629981848836      -0.0052256801756886415   11.518776431975246
22.191925271481164        -0.005325574778316964    11.622081099690918       4775.702757755845        -3.224741395185502       -0.005325574778316964    11.622081099690918
22.285928887137654        -0.005428215135403613    11.72555003107739        4775.710166029691        -3.2696266684179016      -0.005428215135403613    11.72555003107739
22.379657098569968        -0.005518716974779133    11.829158842709173       4775.730146802886        -3.3147873458744743      -0.005518716974779134    11.829158842709175
22.47321861492627         -0.005612245790966125    11.932891364434193       4775.7498099821405       -3.360114718407063       -0.005612245790966125    11.932891364434191
22.566613436206556        -0.005708801583964588    12.036747596252443       4775.769155567454        -3.4056087860156667      -0.005708801583964588    12.036747596252443
22.659841562410826        -0.0058083843537745225   12.14072753816393        4775.788183558825        -3.451269548700286       -0.0058083843537745225   12.14072753816393
22.75290299353908         -0.005910994100395927    12.24483119016865        4775.806893956255        -3.497097006460921       -0.005910994100395928    12.24483119016865
22.845797729591318        -0.006016630823828804    12.349058552266603       4775.825286759745        -3.543091159297571       -0.006016630823828804    12.349058552266603
22.93852577056754         -0.006125294524073151    12.453409624457793       4775.843361969293        -3.589252007210237       -0.006125294524073151    12.453409624457793
20.06300474777023         -0.0034412881222449995   9.394017322741693        4775.568851229389        -2.298106363340882       -0.0034412881222449995   9.394017322741693
20.1626873488457          -0.0035308657803231956   9.49287839135709         4775.581375460535        -2.3373126511542983      -0.0035308657803231965   9.49287839135709
20.262078933774852        -0.0036183401343392917   9.591988281568263        4775.59345906843         -2.3768099551140383      -0.0036183401343392917   9.591988281568263
20.361179502557675        -0.0037037111842932874   9.691346993375213        4775.605102053073        -2.416598275220101       -0.0037037111842932874   9.691346993375213
20.459989055194182        -0.0037869789301851827   9.790954526777934        4775.616304414465        -2.456677611472487       -0.003786978930185183    9.790954526777936
20.558507591684357        -0.0038681433720149775   9.890810881776435        4775.627066152605        -2.497047963871196       -0.0038681433720149775   9.890810881776435
20.656735112028215        -0.003947204509782672    9.99091605837071         4775.637387267494        -2.537709332416228       -0.003947204509782672    9.99091605837071
20.754671616225746        -0.004024162343488267    10.09127005656076        4775.647267759132        -2.578661717107583       -0.004024162343488267    10.09127005656076
20.852216862489573        -0.0041069683546648165   10.19194478704332        4775.6501409576795       -2.6200053597326467      -0.0041069683546648165   10.19194478704332
20.949514745934092        -0.004189680186221469    10.292824162609698       4775.651638239026        -2.6615963651770134      -0.004189680186221469    10.292824162609696
21.046565266559313        -0.0042722978381582255   10.39390818325988        4775.651759603174        -2.7034347334406816      -0.0042722978381582255   10.39390818325988
21.143368424365228        -0.004354821310475085    10.495196848993876       4775.65050505012         -2.745520464523653       -0.004354821310475085    10.495196848993876
21.239924219351845        -0.004437250603172049    10.596690159811681       4775.647874579866        -2.7878535584259265      -0.004437250603172048    10.596690159811683
21.336232651519158        -0.004519585716249115    10.698388115713296       4775.643868192412        -2.8304340151475023      -0.004519585716249115    10.698388115713296
21.432293720867168        -0.004601826649706285    10.800290716698722       4775.638485887757        -2.8732618346883805      -0.004601826649706285    10.800290716698722
23.85803744645269         -0.00708275640414775     13.50154467280677        4776.034166858948        -4.058629220213966       -0.00708275640414775     13.501544672806768
23.949345718088683        -0.007191915090939633    13.606729080918388       4776.08606334205         -4.1062098374668645      -0.007191915090939633    13.606729080918388
24.040572069091702        -0.007298275575383431    13.711959223574675       4776.1416337404125       -4.153872375352739       -0.007298275575383431    13.711959223574677
24.13171649946174         -0.007401837857479144    13.817235100775639       4776.200878054038        -4.201616833871587       -0.007401837857479144    13.817235100775639
24.22277900919881         -0.007502601937226772    13.92255671252127        4776.263796282925        -4.249443213023411       -0.007502601937226772    13.92255671252127
24.313759598302894        -0.007600567814626317    14.027924058811578       4776.330388427074        -4.297351512808209       -0.007600567814626317    14.027924058811575
24.404658266774007        -0.007695735489677775    14.133337139646551       4776.400654486484        -4.3453417332259825      -0.007695735489677775    14.133337139646551
24.49547501461215         -0.007788104962381148    14.238795955026196       4776.474594461157        -4.393413874276731       -0.007788104962381148    14.238795955026196
24.58624416406856         -0.007898272424869408    14.344246814830425       4776.58106251931         -4.441533613709209       -0.007898272424869408    14.344246814830425
24.676964429711756        -0.008004754362295927    14.44970006461479        4776.696860471435        -4.489702236954906       -0.008004754362295927    14.44970006461479
24.76763581154173         -0.0081075507746607      14.555155704379294       4776.821988317529        -4.537919744013822       -0.0081075507746607      14.55515570437929
24.858258309558483        -0.008206661661963733    14.66061373412393        4776.956446057594        -4.5861861348859545      -0.008206661661963733    14.66061373412393
24.94883192376202         -0.008302087024205021    14.766074153848706       4777.100233691629        -4.634501409571307       -0.008302087024205021    14.766074153848706
25.039356654152343        -0.008393826861384568    14.871536963553618       4777.253351219634        -4.682865568069876       -0.008393826861384568    14.871536963553618
25.129832500729442        -0.008481881173502369    14.97700216323867        4777.415798641609        -4.731278610381665       -0.008481881173502369    14.97700216323867
25.220259463493324        -0.00856624996055843     15.082469752903854       4777.587575957556        -4.7797405365066705      -0.00856624996055843     15.082469752903854
