% Model:              20-15-10--20-5-5(base).mph
% Version:            COMSOL 6.1.0.252
% Date:               Sep 6 2024, 17:15
% Dimension:          3
% Nodes:              225
% Expressions:        4
% Description:        线
% x                       y                        z                        磁标势                      u                        v                        w
3.009566120068939         8.069892685857533E-4     0.0293172349437303       2387.2958719656986       0.009566120068940157     8.069892685857533E-4     0.0293172349437303
3.1349520170726546        8.113272225527044E-4     0.03189947736036886      2387.3187519127423       0.009952017072654785     8.113272225527044E-4     0.03189947736036886
3.2603337744447143        8.161708331836839E-4     0.03458595498925713      2387.340262183887        0.010333774444715007     8.161708331836839E-4     0.03458595498925713
3.3857113921851205        8.215201004786922E-4     0.037376667830395095     2387.360402779133        0.010711392185120822     8.215201004786922E-4     0.0373766678303951
3.511084870293872         8.273750244377287E-4     0.04027161588378277      2387.37917369848         0.011084870293872232     8.273750244377287E-4     0.04027161588378277
3.636454208770969         8.337356050607941E-4     0.04327079914942014      2387.396574941928        0.011454208770969237     8.337356050607941E-4     0.043270799149420155
3.7618194076164118        8.406018423478876E-4     0.046374217627307236     2387.412606509477        0.011819407616411835     8.406018423478876E-4     0.046374217627307236
3.8871804668302           8.479737362990098E-4     0.04958187131744402      2387.4272684011275       0.01218046683020003      8.4797373629901E-4       0.049581871317444015
4.012537386412333         8.558512869141606E-4     0.05289376021983051      2387.440560616879        0.012537386412333817     8.558512869141606E-4     0.05289376021983051
2.0063496505635112        7.82405982133478E-4      0.012546388847209414     2387.1208168504986       0.0063496505635117035    7.82405982133478E-4      0.012546388847209414
2.131765422700285         7.838201362052634E-4     0.014263578038395746     2387.159355508975        0.006765422700285115     7.838201362052633E-4     0.014263578038395746
2.2571772767088882        7.857082207726913E-4     0.016089100535547442     2387.193135090572        0.0071772767088885666    7.857082207726913E-4     0.016089100535547442
2.3825852125893214        7.880702358357619E-4     0.018022956338664506     2387.22215559529         0.007585212589322062     7.880702358357618E-4     0.018022956338664506
2.507989230341585         7.90906181394475E-4      0.020065145447746933     2387.2464170231297       0.007989230341585598     7.90906181394475E-4      0.020065145447746933
2.633389329965679         7.942160574488308E-4     0.022215667862794726     2387.26591937409         0.008389329965679175     7.942160574488307E-4     0.022215667862794726
2.7587855114616024        7.979998639988289E-4     0.024474523583807885     2387.280662648172        0.008785511461602794     7.979998639988289E-4     0.024474523583807885
2.884177774829356         8.022576010444699E-4     0.02684171261078641      2387.290646845375        0.009177774829356455     8.022576010444699E-4     0.026841712610786408
4.137891002484136         8.649766057748274E-4     0.05630440675081013      2387.4542638108423       0.012891002484136174     8.649766057748273E-4     0.05630440675081013
4.263241528621985         8.78011272281379E-4      0.059817955322236285     2387.467990376658        0.013241528621984654     8.780112722813788E-4     0.059817955322236285
4.38858896482588          8.949552864338159E-4     0.06343440593410893      2387.481740314325        0.013588964825879252     8.949552864338158E-4     0.06343440593410894
4.513933311095821         9.158086482321378E-4     0.06715375858642812      2387.495513623844        0.013933311095819976     9.158086482321378E-4     0.06715375858642812
4.639274567431808         9.40571357676345E-4      0.07097601327919383      2387.509310305215        0.01427456743180682      9.40571357676345E-4      0.07097601327919383
4.76461273383384          9.692434147664375E-4     0.07490117001240607      2387.5231303584374       0.014612733833839786     9.692434147664373E-4     0.07490117001240607
4.88994781030192          0.0010018248195024148    0.07892922878606481      2387.5369737835117       0.014947810301918872     0.0010018248195024146    0.07892922878606481
5.015279796836044         0.0010383155718842773    0.08306018960017009      2387.550840580438        0.015279796836044081     0.0010383155718842773    0.08306018960017009
1.002942667077342         7.730638164148991E-4     0.002814820449287941     2386.6439811302384       0.002942667077342353     7.730638164148991E-4     0.002814820449287941
1.1283758100221344        7.755176077611004E-4     0.003641695709982509     2386.7242993565537       0.003375810022134803     7.755176077611002E-4     0.003641695709982509
1.2538068758214922        7.776039646411933E-4     0.004579876910404396     2386.798699365359        0.003806875821492601     7.776039646411933E-4     0.004579876910404395
1.3792358644754155        7.79322887055178E-4      0.005629364050553602     2386.867181156656        0.004235864475415747     7.79322887055178E-4      0.005629364050553601
1.5046627759839037        7.806743750030546E-4     0.006790157130430126     2386.929744730443        0.004662775983904242     7.806743750030546E-4     0.006790157130430126
1.6300876103469575        7.816584284848229E-4     0.008062256150033968     2386.986390086721        0.005087610346958084     7.816584284848229E-4     0.008062256150033968
1.7555103675645765        7.822750475004827E-4     0.009445661109365133     2387.0371172254895       0.005510367564577276     7.822750475004827E-4     0.009445661109365133
1.8809310476367616        7.825242320500346E-4     0.010940372008423613     2387.0819261467486       0.005931047636761815     7.825242320500345E-4     0.010940372008423613
0                         0                        0                        2384.963023072075        0                        0                        0
0.1253044093216513        2.1915080817008013E-4    2.703790194111932E-5     2385.27028287028         3.044093216513393E-4     2.1915080817008013E-4    2.703790194111932E-5
0.2506269398041645        4.0329652173495513E-4    1.4687999080220242E-4    2385.549788371076        6.269398041645229E-4     4.0329652173495513E-4    1.4687999080220242E-4
0.37596759144753944       5.52437140694625E-4      3.595262665832494E-4     2385.801539574461        9.675914475395507E-4     5.52437140694625E-4      3.595262665832494E-4
0.5013263642517762        6.665726650490901E-4     6.649767292842601E-4     2386.0255364804366       0.0013263642517764226    6.665726650490901E-4     6.649767292842601E-4
0.6267032582168749        7.457030947983498E-4     0.0010632313789052346    2386.221779089002        0.001703258216875139     7.457030947983498E-4     0.0010632313789052346
0.7520982733428355        7.898284299424047E-4     0.0015542902154461727    2386.3902674001574       0.0020982733428356994    7.898284299424047E-4     0.0015542902154461727
0.877511409629658         7.989486704812545E-4     0.002138153238907075     2386.531001413903        0.0025114096296581043    7.989486704812545E-4     0.002138153238907075
8.023479602506114         0.0016009118469174216    0.21917837351831132      2387.631576807048        0.023479602506116855     0.0016009118469174216    0.21917837351831132
8.148721019081968         0.001624432413534806     0.22634933488035414      2387.6337293157644       0.02372101908197119      0.0016244324135348063    0.22634933488035414
8.273953177131236         0.0016485285562446428    0.2336330502001773       2387.635985692965        0.023953177131237523     0.0016485285562446428    0.2336330502001773
8.399176076653912         0.0016732002750469315    0.24102951947778084      2387.638345938649        0.02417607665391586      0.0016732002750469317    0.24102951947778084
8.524389717650005         0.0016984475699416723    0.24853874271316465      2387.640810052817        0.024389717650006193     0.0016984475699416723    0.24853874271316465
8.649594100119504         0.001724270440928865     0.2561607199063288       2387.6433780354687       0.024594100119508525     0.001724270440928865     0.25616071990632877
8.774789224062422         0.0017506688880085102    0.26389545105727336      2387.6460498866045       0.02478922406242286      0.0017506688880085102    0.26389545105727336
8.899975089478746         0.0017776429111806072    0.2717429361659982       2387.648825606224        0.024975089478749195     0.0017776429111806072    0.2717429361659982
9.025151696368486         0.0018051925104451564    0.2797031752325034       2387.6517051943274       0.02515169636848753      0.0018051925104451564    0.2797031752325034
6.018455846881862         0.0012783924224148975    0.12055297949992508      2387.5754861245996       0.01845584688186173      0.0012783924224148975    0.12055297949992508
6.143830282591003         0.0012937687634515698    0.12580631833677705      2387.5799450571594       0.018830282591001803     0.0012937687634515698    0.12580631833677705
6.269196883871403         0.0013097532621314674    0.13118255695913067      2387.584453507772        0.01919688387140274      0.0013097532621314674    0.13118255695913067
6.394555650723064         0.001326345918454591     0.13668169536698596      2387.5890114764375       0.019555650723064526     0.001326345918454591     0.13668169536698596
6.519906583145987         0.00134354673242094      0.1423037335603429       2387.593618963156        0.019906583145987172     0.00134354673242094      0.1423037335603429
6.64524968114017          0.0013613557040305147    0.14804867153920148      2387.598275967928        0.020249681140170676     0.0013613557040305147    0.14804867153920148
6.770584944705614         0.001379772833283315     0.15391650930356177      2387.6029824907528       0.02058494470561504      0.001379772833283315     0.15391650930356177
6.89591237384232          0.001398798120179341     0.15990724685342367      2387.6077385316307       0.020912373842320264     0.001398798120179341     0.15990724685342367
7.0212319685502855        0.0014184315647185926    0.16602088418878724      2387.6125440905616       0.021231968550286345     0.0014184315647185926    0.16602088418878724
7.146545051491678         0.001439199948426006     0.17225414521907148      2387.6156575787195       0.021545051491679287     0.001439199948426006     0.17225414521907148
7.271848954805382         0.0014605516611526882    0.17860495628818607      2387.6185612387067       0.021848954805382483     0.0014605516611526882    0.17860495628818607
7.397143678491395         0.0014824867028986391    0.18507331739613106      2387.621255070523        0.02214367849139592      0.001482486702898639     0.18507331739613103
7.522429222549719         0.0015050050736638582    0.19165922854290637      2387.6237390741694       0.022429222549719612     0.0015050050736638582    0.19165922854290637
7.6477055869803525        0.0015281067734483466    0.19836268972851206      2387.626013249645        0.02270558698035355      0.0015281067734483462    0.19836268972851206
7.772972771783296         0.0015517918022521027    0.2051837009529481       2387.62807759695         0.022972771783297735     0.0015517918022521027    0.2051837009529481
7.898230776958551         0.0015760601600751276    0.21212226221621452      2387.629932116084        0.023230776958552173     0.0015760601600751276    0.21212226221621452
5.14069343863395          0.001082237086680059     0.08731064960008342      2387.548508351102        0.01569343863394926      0.001082237086680059     0.08731064960008342
5.266102327419803         0.0011221837704817107    0.09168572066786991      2387.5477226710104       0.016102327419803594     0.0011221837704817107    0.09168572066786991
5.391506463193608         0.001158155623289233     0.09618540280352955      2387.5484835401635       0.016506463193607074     0.001158155623289233     0.09618540280352955
5.5169058459553595        0.0011901526451026253    0.10080969600706234      2387.5507909585613       0.016905845955359707     0.0011901526451026253    0.10080969600706234
5.642300475705062         0.001218174835921888     0.10555860027846829      2387.5546449262038       0.017300475705061488     0.001218174835921888     0.10555860027846829
5.767690352442712         0.0012422221957470209    0.11043211561774739      2387.560045443091        0.017690352442712422     0.0012422221957470209    0.1104321156177474
5.893075476168313         0.001262294724578024     0.11543024202489965      2387.566992509223        0.018075476168312503     0.001262294724578024     0.11543024202489965
9.150320423757007         0.0018326322883017569    0.2877565566988025       2387.6569618584826       0.025320423757008388     0.0018326322883017569    0.2877565566988025
9.27548362462614          0.0018682146128059798    0.2959224616002079       2387.663124341082        0.02548362462614216      0.0018682146128059798    0.2959224616002079
9.400641298975888         0.0019119394839578253    0.30420088993671973      2387.670192642127        0.025641298975888856     0.0019119394839578253    0.3042008899367198
9.525793446806246         0.0019638069017572923    0.31259184170833787      2387.6781667616165       0.025793446806248465     0.0019638069017572923    0.31259184170833787
9.650940068117219         0.002023816866204382     0.3210953169150624       2387.6870466995506       0.025940068117220993     0.002023816866204382     0.3210953169150624
9.776081162908806         0.0020919693772990934    0.3297113155568932       2387.69683245593         0.026081162908806434     0.0020919693772990934    0.3297113155568932
9.901216731181004         0.0021682644350414274    0.3384398376338304       2387.7075240307536       0.026216731181004795     0.0021682644350414274    0.3384398376338304
10.026346772933817        0.002252702039431383     0.34728088314587396      2387.7191214240224       0.026346772933816074     0.002252702039431383     0.34728088314587396
10.165518873667708        0.0023238221732718206    0.3572806525342265       2387.7155518614823       0.026629984778818016     0.0023238221732718206    0.3572806525342265
10.30467441754448         0.00239183368943676      0.36745848580543855      2387.7115509197865       0.026896639766701383     0.00239183368943676      0.36745848580543855
10.443813404564134        0.0024567365879262035    0.37781438295951014      2387.707118598937        0.027146737897466158     0.002456736587926203     0.3778143829595101
10.582935834726669        0.002518530868740149     0.3883483439964413       2387.7022548989316       0.027380279171112354     0.002518530868740149     0.3883483439964413
10.722041708032087        0.0025772165318785983    0.39906036891623203      2387.6969598197716       0.027597263587639965     0.0025772165318785983    0.39906036891623203
10.861131024480384        0.0026327935773415505    0.40995045771888233      2387.6912333614564       0.027797691147048994     0.0026327935773415505    0.40995045771888233
11.000203784071564        0.002685262005129005     0.4210186104043922       2387.6850755239866       0.027981561849339438     0.002685262005129005     0.4210186104043922
11.139259986805625        0.0027346218152409637    0.4322648269727616       2387.6784863073617       0.028148875694511303     0.0027346218152409637    0.4322648269727616
11.278299504603503        0.002773536682718228     0.44370472581230014      2387.684758343806        0.028299504603502376     0.0027735366827182275    0.44370472581230014
11.41732299898501         0.002814383898626639     0.4553191567830344       2387.6910444836053       0.028434110096119104     0.002814383898626639     0.4553191567830344
11.556330469950142        0.0028571634629661977    0.4671081198849647       2387.6973447267587       0.028552692172361487     0.0028571634629661977    0.4671081198849647
11.695321917498896        0.0029018753757369038    0.47907161511809065      2387.7036590732673       0.02865525083222953      0.0029018753757369038    0.47907161511809065
11.834297341631277        0.0029485196369387567    0.4912096424824126       2387.70998752313         0.028741786075723225     0.0029485196369387567    0.4912096424824126
11.973256742347285        0.0029970962465717572    0.5035222019779302       2387.7163300763477       0.028812297902842576     0.002997096246571757     0.5035222019779302
12.112200119646921        0.0030476052046359047    0.5160092936046438       2387.7226867329196       0.028866786313587585     0.0030476052046359042    0.5160092936046438
12.251127473530179        0.003100046511131199     0.5286709173625532       2387.729057492846        0.028905251307958242     0.003100046511131199     0.5286709173625532
12.390014098951672        0.003143335655077139     0.5415123964844174       2387.7320725653612       0.028902987840561452     0.003143335655077139     0.5415123964844174
12.528882262189216        0.0031889417215666014    0.5545173071048982       2387.7341148745472       0.028882262189218882     0.0031889417215666014    0.5545173071048982
12.667731963242817        0.0032368647105995873    0.5676856492239957       2387.735184420403        0.028843074353930534     0.0032368647105995873    0.5676856492239957
12.806563202112473        0.003287104622176096     0.5810174228417098       2387.7352812029294       0.028785424334696403     0.003287104622176096     0.5810174228417098
12.94537597879818         0.0033396614562961288    0.5945126279580405       2387.734405222126        0.028709312131516486     0.0033396614562961288    0.5945126279580405
13.084170293299946        0.003394535212959683     0.6081712645729876       2387.7325564779926       0.028614737744390793     0.003394535212959684     0.6081712645729876
13.222946145617763        0.0034517258921667616    0.6219933326865515       2387.72973497053         0.028501701173319315     0.0034517258921667616    0.6219933326865515
13.361703535751637        0.0035112334939173626    0.6359788322987321       2387.7259406997373       0.028370202418302053     0.0035112334939173626    0.6359788322987321
13.500426492297413        0.0035650523421949286    0.6501389019500882       2387.7268667222565       0.028204270075189258     0.0035650523421949286    0.6501389019500882
13.639130528102562        0.003620481426350799     0.6644507374260917       2387.727164134711        0.028019416991449844     0.003620481426350799     0.6644507374260917
13.777815643167086        0.0036775207463849726    0.678914338726743        2387.7268329371004       0.02781564316708381      0.0036775207463849726    0.678914338726743
13.916481837490982        0.0037361703022974506    0.6935297058520417       2387.7258731294246       0.02759294860209116      0.0037361703022974506    0.6935297058520417
14.055129111074253        0.003796430094088232     0.7082968388019878       2387.7242847116836       0.027351333296471894     0.003796430094088232     0.7082968388019878
14.193757463916896        0.0038583001217573176    0.7232157375765815       2387.7220676838774       0.027090797250226006     0.0038583001217573176    0.7232157375765815
14.332366896018911        0.003921780385304707     0.7382864021758228       2387.7192220460065       0.026811340463353504     0.003921780385304707     0.7382864021758228
14.4709574073803          0.0039868708847304       0.7535088325997116       2387.71574779807         0.026512962935854385     0.0039868708847304       0.7535088325997116
14.609511262207823        0.004047293774011471     0.7688983236498949       2387.72169552345         0.026177928874487912     0.004047293774011471     0.768898323649895
14.748046186692298        0.004109130472567566     0.7844285753722784       2387.72700316614         0.02582396447007296      0.004109130472567566     0.7844285753722784
14.886562180833723        0.004172380980398686     0.8000995877668614       2387.731670726141        0.025451069722609534     0.004172380980398686     0.8000995877668614
15.0250592446321          0.00423704529750483      0.8159113608336447       2387.7356982034526       0.025059244632097636     0.00423704529750483      0.8159113608336447
15.163537378087428        0.004303123423885997     0.8318638945726278       2387.739085598075        0.024648489198537255     0.004303123423885998     0.8318638945726278
15.301996581199706        0.0043706153595421925    0.8479571889838107       2387.7418329100074       0.0242188034219284       0.0043706153595421925    0.8479571889838107
15.440436853968937        0.004439521104473409     0.8641912440671935       2387.74394013925         0.02377018730227106      0.004439521104473409     0.8641912440671936
