% Model:              20-15-10--20-5-5(base).mph
% Version:            COMSOL 6.1.0.252
% Date:               Sep 6 2024, 17:16
% Dimension:          3
% Nodes:              225
% Expressions:        4
% Description:        线
% x                       y                        z                        磁标势                      u                        v                        w
3.0811817094356417        0.00728249758006413      0.34248607198734476      7958.603132731126        0.08118170943564255      0.00728249758006413      0.34248607198734476
3.207152922051706         0.007183478098620799     0.37196700715576425      7958.6300141451475       0.08215292205170668      0.007183478098620799     0.37196700715576425
3.332799512220076         0.007086676417147361     0.40253418642216227      7958.656285301531        0.08279951222007713      0.007086676417147361     0.40253418642216227
3.458121479940753         0.00699209253564381      0.43418760978653886      7958.681946200278        0.08312147994075388      0.006992092535643811     0.43418760978653886
3.5831188252137363        0.0068997264541101515    0.46692727724889393      7958.706996841385        0.08311882521373694      0.0068997264541101515    0.46692727724889393
3.7077915480390264        0.006809578172546383     0.5007531888092275       7958.731437224857        0.08279154803902632      0.006809578172546383     0.5007531888092275
3.8321396484166215        0.006721647690952506     0.5356653444675397       7958.755267350689        0.082139648416622        0.006721647690952506     0.5356653444675397
3.956163126346524         0.006635935009328517     0.5716637442238304       7958.778487218886        0.08116312634652399      0.006635935009328518     0.5716637442238303
4.079861981828732         0.006552440127674422     0.6087483880780995       7958.801096829444        0.07986198182873229      0.006552440127674422     0.6087483880780995
2.063782499697782         0.007933975034939297     0.1489453063187596       7958.436497321691        0.06378249969778256      0.007933975034939297     0.1489453063187596
2.1918939494215204        0.007857274992461884     0.16897122083248597      7958.488530930437        0.06689394942152088      0.007857274992461884     0.16897122083248597
2.3197378138576856        0.007779222195875332     0.19018761568759712      7958.531649058449        0.06973781385768608      0.007779222195875332     0.19018761568759712
2.4473140930062773        0.007699816645179643     0.2125944908840931       7958.565851705729        0.07231409300627822      0.007699816645179645     0.2125944908840931
2.574622786867297         0.007619058340374817     0.2361918464219738       7958.591138872275        0.07462278686729726      0.007619058340374817     0.2361918464219738
2.7016638954407424        0.007536947281460852     0.26097968230123936      7958.607510558088        0.07666389544074322      0.007536947281460852     0.26097968230123936
2.8284374187266157        0.007453483468437749     0.2869579985218897       7958.614966763167        0.0784374187266161       0.007453483468437749     0.2869579985218897
2.9549433567249155        0.007368666901305509     0.3141267950839248       7958.613507487513        0.07994335672491586      0.007368666901305508     0.3141267950839248
4.203218978984478         0.006476332098054831     0.6468143012383413       7958.818451888636        0.0782189789844777       0.006476332098054831     0.6468143012383412
4.326214984050152         0.006434296027610487     0.6858920122699149       7958.836690282274        0.07621498405015233      0.006434296027610487     0.6858920122699148
4.448849997025756         0.006426331916341385     0.7259815211728204       7958.85581201036         0.07384999702575613      0.006426331916341385     0.7259815211728204
4.5711240179112895        0.006452439764247528     0.7670828279470581       7958.87581707289         0.07112401791128914      0.006452439764247528     0.7670828279470581
4.693037046706752         0.006512619571328914     0.8091959325926276       7958.896705469866        0.06803704670675134      0.006512619571328915     0.8091959325926276
4.814589083412143         0.006606871337585546     0.8523208351095292       7958.9184772012895       0.06458908341214274      0.006606871337585546     0.852320835109529
4.935780128027463         0.006735195063017419     0.8964575354977626       7958.9411322671585       0.060780128027463326     0.00673519506301742      0.8964575354977626
5.056610180552713         0.006897590747624539     0.941606033757328        7958.964670667474        0.05661018055271311      0.006897590747624539     0.941606033757328
