% Model:              20-15-10--20-5-5(base).mph
% Version:            COMSOL 6.1.0.252
% Date:               Sep 6 2024, 17:16
% Dimension:          3
% Nodes:              225
% Expressions:        4
% Description:        线
% x                       y                        z                        磁标势                      u                        v                        w
3.0865713928898257        0.007975928689771232     0.3830962509369058       8754.504569389785        0.08657139288982675      0.007975928689771232     0.3830962509369058
3.2121724619810865        0.00785578816873236      0.41591637116209224      8754.53128131494         0.08717246198108695      0.00785578816873236      0.4159163711620922
3.3373781858517013        0.0077381576545530115    0.4499216000279097       8754.557627280235        0.08737818585170168      0.0077381576545530115    0.4499216000279097
3.4621885645016706        0.007623037147233185     0.48511193753435833      8754.583607285676        0.08718856450167092      0.007623037147233185     0.48511193753435833
3.5866035979309947        0.007510426646772884     0.521487383681438        8754.609221331257        0.08660359793099469      0.007510426646772884     0.521487383681438
3.7106232861396724        0.0074003261531721065    0.5590479384691488       8754.63446941698         0.08562328613967296      0.0074003261531721065    0.5590479384691489
3.8342476291277063        0.007292735666430852     0.5977936018974908       8754.659351542845        0.08424762912770575      0.007292735666430852     0.5977936018974908
3.957476626895093         0.007187655186549122     0.6377243739664638       8754.683867708853        0.08247662689509305      0.007187655186549122     0.6377243739664638
4.080310279441835         0.007085084713526916     0.6788402546760679       8754.708017915003        0.08031027944183487      0.007085084713526916     0.6788402546760679
2.0699327093506823        0.008760575465355306     0.16715396332159188      8754.334703528943        0.06993270935068299      0.008760575465355306     0.16715396332159188
2.198163170786415         0.008669083794706255     0.18954948700160001      8754.38872881189         0.07316317078641557      0.008669083794706255     0.18954948700160001
2.3260648819383367        0.008575709502257502     0.21325851418786707      8754.433384937593        0.07606488193833683      0.008575709502257502     0.213258514187867
2.453637842806447         0.008480452588009045     0.2382810448803929       8754.46867190606         0.07863784280644677      0.008480452588009045     0.2382810448803929
2.580882053390745         0.008383313051960887     0.2646170790791777       8754.494589717284        0.08088205339074539      0.008383313051960887     0.2646170790791777
2.7077975136912324        0.008284290894113026     0.2922666167842214       8754.511138371268        0.0827975136912327       0.008284290894113026     0.29226661678422144
2.834384223707908         0.008183386114465464     0.321229657995524        8754.518317868014        0.0843842237079087       0.008183386114465464     0.321229657995524
2.960642183440773         0.0080805987130182       0.3515062027130854       8754.516128207519        0.08564218344077337      0.0080805987130182       0.3515062027130854
4.2027292293042935        0.006990975147135446     0.7210150704648429       8754.72566993179         0.07772922930429291      0.006990975147135446     0.7210150704648429
4.324711567684115         0.006933736223417068     0.7642802297915807       8754.744299179236        0.07471156768411392      0.00693373622341707      0.7642802297915807
4.446257294581298         0.006913367942371786     0.8086357326562811       8754.763905657343        0.07125729458129793      0.006913367942371786     0.8086357326562811
4.567366409995845         0.006929870303999595     0.8540815790589441       8754.784489366111        0.06736640999584491      0.006929870303999595     0.8540815790589441
4.6880389139277545        0.006983243308300499     0.90061776899957         8754.80605030554         0.06303891392775487      0.006983243308300499     0.90061776899957
4.808274806377028         0.007073486955274496     0.9482443024781584       8754.828588475628        0.05827480637702783      0.007073486955274495     0.9482443024781584
4.928074087343664         0.007200601244921586     0.9969611794947096       8754.852103876377        0.05307408734366377      0.007200601244921586     0.9969611794947094
5.047436756827663         0.007364586177241769     1.0467684000492234       8754.876596507787        0.04743675682766269      0.007364586177241769     1.0467684000492234
1.0360588448687664        0.009499724331933763     0.038493714435966796     8753.815328378878        0.03605884486876656      0.009499724331933763     0.038493714435966796
1.166026108382206         0.009445574828476374     0.0496185190024702       8753.90207818102         0.041026108382206224     0.009445574828476374     0.0496185190024702
1.2957839346233027        0.009380498437914726     0.062159816867316385     8753.982591437909        0.045783934623303        0.009380498437914725     0.062159816867316385
1.4253323235920565        0.009304495160248814     0.07611760803050534      8754.056868149546        0.05033232359205688      0.009304495160248812     0.07611760803050534
1.5546712752884675        0.009217564995478636     0.0914918924920371       8754.124908315931        0.05467127528846788      0.009217564995478636     0.0914918924920371
1.6838007897125353        0.009119707943604198     0.10828267025191163      8754.186711937062        0.058800789712535995     0.009119707943604198     0.10828267025191161
1.8127208668642605        0.0090109240046255       0.12648994131012894      8754.242279012942        0.06272086686426122      0.009010924004625498     0.12648994131012894
