% Model:              20-15-10--20-5-5(base).mph
% Version:            COMSOL 6.1.0.252
% Date:               Sep 6 2024, 17:17
% Dimension:          3
% Nodes:              225
% Expressions:        4
% Description:        线
% x                       y                        z                        磁标势                      u                        v                        w
8.246218632237337         0.006043278637197616     3.3309615599067395       9550.815993067641        -0.503781367762661       0.006043278637197617     3.33096155990674
8.341095228824784         0.005939874001576332     3.418483921857585        9550.82024579418         -0.533904771175215       0.005939874001576332     3.4184839218575847
8.435191746263008         0.00583765264568394      3.506808288534949        9550.824779130951        -0.5648082537369906      0.00583765264568394      3.506808288534949
5.959873223751091         0.008393148062504383     1.632881957846324        9550.747037156125        -0.04012677624890878     0.008393148062504383     1.632881957846324
6.072107835041351         0.008258905509624622     1.6991724434905764       9550.750421934988        -0.052892164958649325    0.008258905509624622     1.6991724434905764
6.183551763120116         0.008127594072849909     1.7665860555113768       9550.755819923812        -0.06644823687988315     0.008127594072849909     1.7665860555113768
6.29420500798739          0.007999213752180245     1.8351227939087253       9550.763231122597        -0.08079499201261023     0.007999213752180245     1.8351227939087253
6.404067569643169         0.007873764547615628     1.9047826586826229       9550.77265553134         -0.09593243035683058     0.007873764547615628     1.9047826586826229
6.513139448087456         0.007751246459156061     1.9755656498330683       9550.784093150045        -0.1118605519125442      0.007751246459156061     1.9755656498330683
6.621420643320248         0.0076316594868015425    2.047471767360062        9550.79754397871         -0.1285793566797511      0.0076316594868015425    2.0474717673600615
6.728911155341548         0.007515003630552073     2.1205010112636042       9550.813008017334        -0.14608884465845123     0.007515003630552073     2.1205010112636042
6.835610984151355         0.007401278890407652     2.194653381543694        9550.83048526592         -0.16438901584864463     0.007401278890407652     2.194653381543694
6.941555455692941         0.0073123108448945855    2.269826728454188        9550.821142378612        -0.18344454430705728     0.0073123108448945855    2.2698267284541878
7.0466931641664905        0.007223307827914698     2.345951122887215        9550.8132504683          -0.20330683583350737     0.007223307827914696     2.345951122887215
7.151024109572004         0.007134269839467985     2.423026564842776        9550.806809534979        -0.22397589042799498     0.007134269839467985     2.423026564842776
7.254548291909479         0.00704519687955445      2.5010530543208707       9550.801819578654        -0.24545170809052003     0.00704519687955445      2.5010530543208707
7.357265711178916         0.006956088948174093     2.580030591321499        9550.798280599322        -0.2677342888210826      0.006956088948174093     2.580030591321499
7.459176367380316         0.006866946045326913     2.6599591758446612       9550.796192596983        -0.2908236326196826      0.006866946045326913     2.6599591758446612
7.560280260513678         0.0067777681710129095    2.740838807890357        9550.79555557164         -0.31471973948632004     0.00677776817101291      2.740838807890357
5.153634257905274         0.008032162392852827     1.2049288802694476       9550.76631922458         0.02863425790527463      0.008032162392852827     1.2049288802694476
5.270940994095838         0.008237646920360841     1.2622573535414332       9550.749650530486        0.020940994095837533     0.008237646920360841     1.2622573535414332
5.38753781659649          0.008391826399159114     1.3208550537026083       9550.737619874022        0.012537816596489792     0.008391826399159114     1.3208550537026083
5.503424725407232         0.008494700829247647     1.3807219807529727       9550.730227255184        0.003424725407231387     0.008494700829247647     1.3807219807529727
5.618601720528064         0.008546270210626443     1.4418581346925265       9550.727472673976        -0.006398279471937671    0.008546270210626442     1.4418581346925265
5.733068801958983         0.008546534543295495     1.5042635155212698       9550.729356130398        -0.016931198041017385    0.008546534543295493     1.5042635155212696
5.846825969699992         0.008495493827254808     1.567938123239202        9550.735877624447        -0.028174030300007754    0.008495493827254808     1.567938123239202
8.528609698662445         0.0057537062401892295    3.5957800477230024       9550.838258009719        -0.5963903013375541      0.0057537062401892295    3.5957800477230024
8.621287923608469         0.005730153200987481     3.68545991522548         9550.85310285716         -0.6287120763915278      0.005730153200987481     3.68545991522548
8.713226421101085         0.005766993528078694     3.7758478910423827       9550.869313673269        -0.6617735788989115      0.005766993528078694     3.7758478910423827
8.804425191140293         0.00586422722146287      3.8669439751737102       9550.88689045805         -0.6955748088597055      0.00586422722146287      3.8669439751737102
8.894884233726087         0.006021854281140008     3.9587481676194622       9550.905833211504        -0.7301157662739095      0.00602185428114001      3.9587481676194622
8.984603548858473         0.00623987470711011      4.05126046837964         9550.926141933627        -0.7653964511415239      0.00623987470711011      4.05126046837964
9.07358313653745          0.006518288499373174     4.144480877454241        9550.947816624423        -0.8014168634625484      0.006518288499373174     4.144480877454241
9.161822996763018         0.0068570956579291995    4.238409394843268        9550.970857283888        -0.8381770032369829      0.0068570956579291995    4.238409394843268
9.25936472204393          0.007048885782132542     4.345007974973005        9550.94983487028         -0.8795241668449608      0.007048885782132542     4.345007974973004
9.355726772407557         0.007208664476233564     4.4525157161981195       9550.929312744633        -0.9220510053702228      0.007208664476233564     4.4525157161981195
9.4509091478539           0.007336431740232266     4.560932618518611        9550.909290906942        -0.9657575188127688      0.007336431740232266     4.560932618518611
9.54491184838296          0.007432187574128646     4.670258681934478        9550.889769357213        -1.0106437071725989      0.007432187574128646     4.670258681934478
9.637734873994734         0.0074959319779227054    4.780493906445724        9550.870748095442        -1.0567095704497127      0.007495931977922706     4.780493906445724
9.729378224689226         0.007527664951614445     4.891638292052346        9550.85222712163         -1.1039551086441108      0.007527664951614445     4.891638292052346
9.819841900466432         0.007527386495203863     5.003691838754345        9550.834206435778        -1.1523803217557926      0.007527386495203863     5.003691838754345
9.909125901326355         0.00749509660869096      5.116654546551721        9550.816686037886        -1.2019852097847588      0.00749509660869096      5.116654546551721
9.996858237829446         0.007311347881379679     5.230780452892284        9550.823861200583        -1.2531417621705554      0.007311347881379679     5.230780452892283
10.083458748544677        0.007153316117680769     5.345699654641806        9550.832660979124        -1.3054301403442143      0.007153316117680769     5.345699654641806
10.16892743347204         0.007021001317594233     5.461412151800293        9550.843085373508        -1.3588503443057365      0.007021001317594231     5.4614121518002925
10.253264292611545        0.0069144034811200695    5.577917944367741        9550.855134383737        -1.4134023740551211      0.0069144034811200695    5.577917944367741
10.336469325963186        0.006833522608258279     5.695217032344152        9550.86880800981         -1.4690862295923683      0.006833522608258278     5.695217032344152
10.418542533526965        0.006778358699008861     5.813309415729523        9550.88410625173         -1.5259019109174787      0.006778358699008861     5.813309415729523
10.49948391530288         0.006748911753371816     5.932195094523857        9550.901029109493        -1.5838494180304517      0.006748911753371816     5.932195094523857
10.579293471290933        0.006745181771347144     6.051874068727153        9550.919576583101        -1.6429287509312873      0.006745181771347144     6.051874068727153
10.657466502343246        0.0066175964580011655    6.172052687764046        9550.928177716898        -1.7036446087678636      0.0066175964580011655    6.172052687764046
10.734590656467931        0.006513615367947771     6.292830017209692        9550.934048587813        -1.7654093435320677      0.006513615367947771     6.292830017209692
10.810665933664987        0.006433238501186963     6.414206057064094        9550.937189195842        -1.8282229552238995      0.006433238501186963     6.414206057064094
10.885692333934417        0.006376465857718741     6.536180807327251        9550.937599540988        -1.8920854438433587      0.006376465857718741     6.536180807327251
10.959669857276218        0.0063432974375431045    6.6587542679991625       9550.935279623249        -1.9569968093904457      0.0063432974375431045    6.6587542679991625
11.032598503690394        0.006333733240660055     6.78192643907983         9550.930229442625        -2.02295705186516        0.006333733240660055     6.78192643907983
11.104478273176944        0.006347773267069591     6.90569732056925         9550.922448999117        -2.089966171267502       0.006347773267069591     6.90569732056925
11.175309165735863        0.006385417516771712     7.030066912467427        9550.911938292724        -2.1580241675974716      0.006385417516771712     7.030066912467427
11.244722675170546        0.0063320434617103955    7.154934843770372        9550.90869647383         -2.2274995470516763      0.006332043461710396     7.154934843770372
11.31319374953747         0.006292347315143851     7.2802567379271          9550.90381559879         -2.2979173615736403      0.006292347315143851     7.2802567379271
11.380722388836636        0.006266329077072083     7.406032594937612        9550.897295667603        -2.369277611163364       0.006266329077072083     7.406032594937612
11.447308593068044        0.006253988747495088     7.532262414801908        9550.889136680269        -2.441580295820847       0.006253988747495088     7.532262414801908
11.51295236223169         0.0062553263264128675    7.658946197519986        9550.87933863679         -2.514825415546089       0.0062553263264128675    7.658946197519986
11.577653696327578        0.006270341813825421     7.7860839430918505       9550.867901537165        -2.589012970339091       0.006270341813825421     7.7860839430918505
11.641412595355707        0.006299035209732749     7.913675651517496        9550.854825381393        -2.6641429601998525      0.006299035209732749     7.913675651517496
11.704229059316075        0.006341406514134851     8.041721322796926        9550.840110169474        -2.7402153851283733      0.006341406514134851     8.041721322796926
11.765745184034241        0.006316065452005601     8.170124640928803        9550.854611383722        -2.8175881492990946      0.0063160654520056005    8.170124640928803
11.826421507613386        0.006300797101199037     8.298874297666647        9550.867587371173        -2.8958007146088405      0.006300797101199037     8.298874297666647
11.886258030053499        0.00629560146171516      8.427970293010457        9550.879038131823        -2.9748530810576117      0.00629560146171516      8.427970293010457
11.945254751354593        0.006300478533553971     8.557412626960236        9550.888963665679        -3.0547452486454074      0.006300478533553971     8.557412626960236
12.00341167151666         0.006315428316715468     8.687201299515982        9550.897363972736        -3.135477217372228       0.006315428316715468     8.687201299515982
12.060728790539704        0.006340450811199652     8.817336310677698        9550.904239052994        -3.217048987238074       0.006340450811199652     8.817336310677698
12.117206108423723        0.006375546017006523     8.94781766044538         9550.909588906454        -3.2994605582429446      0.006375546017006523     8.947817660445379
12.172843625168715        0.006420713934136081     9.07864534881903         9550.913413533117        -3.38271193038684        0.006420713934136081     9.07864534881903
12.22733393144306         0.006408714157744433     9.209720212787742        9550.93971574536         -3.4671105130013853      0.006408714157744434     9.209720212787742
12.281080599940427        0.006405600626500961     9.34105855500566         9550.964001486112        -3.552252733392907       0.006405600626500961     9.34105855500566
12.334083630660817        0.006411373340405667     9.472660375472781        9550.986270755377        -3.638138591561405       0.006411373340405667     9.472660375472781
12.386343023604232        0.0064260322994585456    9.60452567418911         9551.00652355315         -3.72476808750688        0.0064260322994585456    9.60452567418911
12.43785877877067         0.0064495775036596025    9.736654451154644        9551.024759879432        -3.812141221229332       0.006449577503659602     9.736654451154644
12.48863089616013         0.0064820089530088325    9.869046706369385        9551.040979734225        -3.900257992728761       0.006482008953008833     9.869046706369385
12.538659375772614        0.00652332664750624      10.001702439833334       9551.055183117529        -3.989118402005167       0.00652332664750624      10.001702439833334
12.58794421760812         0.006573530587151823     10.134621651546487       9551.067370029341        -4.0787224490585485      0.006573530587151823     10.134621651546487
12.63622479968095         0.0065672878998777945    10.267709539799274       9551.059760515223        -4.16933075587461        0.0065672878998777945    10.267709539799274
12.683851501881122        0.00656516755209874      10.40099565382335        9551.051637896184        -4.260592942563324       0.00656516755209874      10.40099565382335
12.730824324208646        0.006567169543814663     10.53447999361871        9551.043002172226        -4.352509009124691       0.006567169543814663     10.53447999361871
12.777143266663515        0.006573293875025558     10.668162559185358       9551.033853343344        -4.44507895555871        0.006573293875025558     10.668162559185358
12.822808329245733        0.006583540545731428     10.802043350523292       9551.024191409542        -4.538302781865382       0.006583540545731428     10.802043350523292
12.867819511955297        0.006597909555932272     10.936122367632514       9551.014016370818        -4.632180488044709       0.006597909555932272     10.936122367632514
12.912176814792208        0.006616400905628092     11.070399610513022       9551.003328227174        -4.726712074096686       0.006616400905628092     11.070399610513022
12.955880237756464        0.0066390145948188855    11.204875079164816       9550.99212697861         -4.821897540021318       0.0066390145948188855    11.204875079164816
12.998750092754998        0.00669531135847279      11.339438032589756       9550.986881838326        -4.917916573911671       0.006695311358472791     11.339438032589756
13.041039370041544        0.006739919679451134     11.47414378161342        9550.979251174123        -5.014516185514015       0.006739919679451134     11.47414378161342
13.0827480696161          0.006772839557753915     11.608992326235809       9550.969234986005        -5.1116963748283455      0.006772839557753916     11.60899232623581
13.123876191478667        0.006794070993381137     11.743983666456925       9550.956833273967        -5.209457141854666       0.006794070993381137     11.743983666456925
13.164423735629246        0.006803613986332797     11.879117802276763       9550.942046038013        -5.307798486592975       0.006803613986332797     11.879117802276765
13.204390702067839        0.006801468536608896     12.014394733695331       9550.92487327814         -5.406720409043274       0.006801468536608896     12.014394733695331
13.243777090794438        0.006787634644209433     12.149814460712621       9550.90531499435         -5.506222909205561       0.006787634644209433     12.149814460712621
13.282582901809052        0.00676211230913441      12.285376983328637       9550.883371186643        -5.606305987079836       0.00676211230913441      12.285376983328637
13.320676284324197        0.006697122483315453     12.42105579546741        9550.906708079681        -5.70710149345358        0.006697122483315453     12.42105579546741
13.358281248685222        0.006647784797113732     12.556837101122262       9550.929315067784        -5.808385417981445       0.006647784797113732     12.556837101122262
13.395397794892125        0.006614099250529243     12.69272090029319        9550.951192150946        -5.910157760663432       0.006614099250529242     12.692720900293189
13.432025922944904        0.006596065843561988     12.828707192980191       9550.97233932917         -6.01241852149954        0.006596065843561988     12.828707192980191
13.468165632843563        0.0065936845762119695    12.96479597918327        9550.992756602456        -6.11516770048977        0.006593684576211968     12.964795979183268
13.503816924588103        0.0066069554484791794    13.100987258902421       9551.012443970803        -6.218405297634121       0.006606955448479181     13.100987258902421
13.53897979817852         0.006635878460363627     13.237281032137652       9551.031401434213        -6.322131312932593       0.006635878460363628     13.237281032137652
13.573654253614814        0.006680453611865308     13.373677298888957       9551.049628992685        -6.426345746385186       0.006680453611865308     13.373677298888957
13.607748011838048        0.006717706924430119     13.510186073302364       9551.036954040941        -6.5311408770508415      0.006717706924430119     13.510186073302364
13.641414169998617        0.0067495647635063254    13.646765952197441       9551.02598926095         -6.636363607779162       0.0067495647635063254    13.646765952197441
13.674652728096522        0.0067760271290939296    13.783416935574188       9551.016734652714        -6.742013938570148       0.0067760271290939296    13.783416935574188
13.707463686131758        0.00679709402119293      13.920139023432602       9551.009190216231        -6.848091869423798       0.00679709402119293      13.920139023432602
13.739847044104332        0.006812765439803328     14.056932215772688       9551.003355951503        -6.9545974003401145      0.006812765439803328     14.05693221577269
13.77180280201424         0.006823041384925122     14.193796512594448       9550.999231858528        -7.061530531319095       0.006823041384925122     14.193796512594448
13.803330959861482        0.0068279218565583145    14.330731913897873       9550.996817937306        -7.168891262360741       0.006827921856558314     14.330731913897873
13.83443151764606         0.006827406854702902     14.46773841968297        9550.99611418784         -7.276679593465052       0.006827406854702902     14.46773841968297
13.864988405262602        0.006780478682747249     14.604794547088211       9550.998531972935        -7.3850115947373975      0.006780478682747249     14.604794547088211
13.89519179541289         0.006747536998389403     14.741897714978357       9551.00109234175         -7.493697093476002       0.006747536998389403     14.741897714978357
13.925041688096913        0.006728581801629362     14.87904792335341        9551.003795294293        -7.602736089680865       0.006728581801629363     14.87904792335341
13.95453808331468         0.0067236130924671275    15.016245172213367       9551.006640830556        -7.712128583351987       0.0067236130924671275    15.016245172213367
13.983680981066188        0.006732630870902699     15.15348946155823        9551.009628950542        -7.821874574489369       0.006732630870902699     15.15348946155823
14.01247038135144         0.006755635136936075     15.290780791387999       9551.012759654252        -7.931974063093008       0.006755635136936075     15.290780791387999
14.040906284170427        0.006792625890567257     15.428119161702673       9551.016032941685        -8.042427049162908       0.006792625890567257     15.428119161702673
14.068988689523158        0.006843603131796244     15.565504572502253       9551.01944881284         -8.153233532699065       0.006843603131796244     15.565504572502253
14.096651295005627        0.006795836727934548     15.702969835949148       9551.033545595972        -8.264459816105486       0.006795836727934548     15.702969835949148
14.124012921514723        0.0067625724232749955    15.840477965940448       9551.048412718003        -8.375987078485279       0.0067625724232749955    15.840477965940451
14.151073569050443        0.006743810217817589     15.978028962476163       9551.06405017893         -8.487815319838449       0.006743810217817589     15.978028962476163
14.177833237612786        0.006739550111562328     16.115622825556283       9551.080457978756        -8.599944540164993       0.006739550111562328     16.115622825556283
14.204291927201753        0.006749792104509212     16.25325955518081        9551.097636117482        -8.712374739464913       0.006749792104509212     16.25325955518081
14.230449637817351        0.006774536196658241     16.390939151349748       9551.115584595105        -8.825105917738208       0.006774536196658241     16.390939151349748
14.25630636945957         0.006813782388009415     16.528661614063097       9551.134303411625        -8.938138074984877       0.006813782388009415     16.528661614063097
14.281862122128414        0.006867530678562735     16.66642694332085        9551.153792567045        -9.051471211204923       0.006867530678562735     16.66642694332085
14.30708115764541         0.006877347788051552     16.804101834311535       9551.160488919639        -9.165141064576815       0.006877347788051551     16.80410183431154
14.332056667672441        0.0068951508163252444    16.9418063431932         9551.164372385294        -9.279054443438671       0.0068951508163252444    16.9418063431932
14.356788652209515        0.006920939763383819     17.079540469965846       9551.16544296401         -9.393211347790485       0.006920939763383819     17.079540469965846
14.381277111256622        0.00695471462922727      17.217304214629465       9551.163700655787        -9.507611777632263       0.00695471462922727      17.217304214629465
14.405522044813774        0.0069964754138556       17.355097577184072       9551.159145460624        -9.622255732964001       0.0069964754138556       17.35509757718407
14.429523452880959        0.00704622211726881      17.49292055762965        9551.151777378524        -9.737143213785702       0.007046222117268809     17.49292055762965
14.453281335458188        0.007103954739466896     17.63077315596621        9551.141596409483        -9.852274220097362       0.007103954739466897     17.63077315596621
14.476795692545451        0.007169673280449863     17.768655372193752       9551.128602553505        -9.967648751898983       0.007169673280449863     17.768655372193752
14.500005614049016        0.007204325094763899     17.906508062473694       9551.139300263298        -10.083327719284307      0.007204325094763899     17.906508062473694
14.523026714669045        0.007243425508354284     18.044378116721948       9551.150782484998        -10.199195507553169      0.007243425508354284     18.044378116721948
14.545858994405535        0.007286974521221022     18.18226553493851        9551.163049218605        -10.315252116705567      0.00728697452122102      18.182265534938512
14.568502453258493        0.007334972133364108     18.32017031712339        9551.17610046412         -10.431497546741502      0.007334972133364108     18.32017031712339
14.59095709122791         0.007387418344783547     18.45809246327658        9551.18993622154         -10.547931797660974      0.007387418344783546     18.45809246327658
14.613222908313794        0.007444313155479334     18.596031973398077       9551.204556490871        -10.66455486946398       0.007444313155479334     18.59603197339808
14.63529990451614         0.007505656565451473     18.733988847487893       9551.219961272107        -10.781366762150528      0.007505656565451473     18.73398884748789
14.657188079834949        0.007571448574699963     18.871963085546014       9551.23615056525         -10.898367475720608      0.007571448574699963     18.871963085546014
14.678812967503509        0.007613591823833433     19.009901634007573       9551.249059912083        -11.015631476940936      0.007613591823833433     19.009901634007573
14.700295212018181        0.007658114703636628     19.147849034800206       9551.262610768663        -11.13303812131515       0.007658114703636628     19.147849034800206
14.721634813378968        0.007705017214109548     19.285805287923925       9551.276803134986        -11.250587408843252      0.007705017214109548     19.285805287923925
14.742831771585868        0.007754299355252195     19.423770393378717       9551.291637011058        -11.368279339525238      0.007754299355252195     19.423770393378717
14.763886086638884        0.007805961127064567     19.561744351164588       9551.307112396875        -11.48611391336111       0.007805961127064567     19.561744351164588
14.78479775853801         0.007860002529546663     19.699727161281544       9551.323229292437        -11.604091130350872      0.007860002529546665     19.699727161281544
14.805566787283253        0.007916423562698489     19.837718823729574       9551.339987697746        -11.722210990494517      0.007916423562698489     19.837718823729574
14.826193172874609        0.007975224226520037     19.975719338508686       9551.3573876128          -11.84047349379205       0.007975224226520037     19.975719338508686
14.846612091827778        0.008010675312196833     20.113663332920527       9551.375538400296        -11.95894346372777       0.008010675312196833     20.113663332920527
14.866929037462254        0.008044015509564743     20.251610073292916       9551.392044077806        -12.077515406982185      0.008044015509564743     20.251610073292916
14.887144009778035        0.008075244818623761     20.389559559625845       9551.406904645324        -12.196189323555295      0.008075244818623761     20.389559559625845
14.907257008775124        0.008104363239373892     20.527511791919316       9551.420120102855        -12.314965213447095      0.008104363239373892     20.527511791919316
14.92726803445352         0.008131370771815132     20.66546677017333        9551.431690450398        -12.43384307665759       0.008131370771815132     20.66546677017333
14.947177086813223        0.008156267415947483     20.803424494387887       9551.441615687952        -12.552822913186779      0.008156267415947483     20.803424494387887
14.966984165854232        0.008179053171770947     20.941384964562985       9551.449895815518        -12.67190472303466       0.008179053171770947     20.941384964562985
14.98668927157655         0.008199728039285521     21.079348180698627       9551.456530833097        -12.791088506201232      0.008199728039285521     21.079348180698627
15.006297954417505        0.008253191627082658     21.21725092511654        9551.499740893953        -12.910368712249165      0.008253191627082658     21.21725092511654
15.025846884498474        0.008304681029862133     21.355149951273315       9551.54349730591         -13.029708671057087      0.008304681029862133     21.35514995127331
15.045336061819448        0.008354196247623943     21.493045259168934       9551.587800068964        -13.149108382624998      0.008354196247623945     21.493045259168934
15.064765486380432        0.008401737280368094     21.63093684880341        9551.632649183119        -13.268567846952903      0.008401737280368094     21.63093684880341
15.084135158181423        0.00844730412809458      21.768824720176745       9551.678044648372        -13.388087064040798      0.008447304128094581     21.76882472017675
15.103445077222426        0.008490896790803403     21.906708873288938       9551.723986464725        -13.507666033888684      0.008490896790803403     21.906708873288935
15.122695243503436        0.008532515268494563     22.04458930813998        9551.770474632176        -13.627304756496564      0.008532515268494563     22.04458930813998
15.141885657024456        0.00857215956116806      22.182466024729877       9551.817509150727        -13.747003231864431      0.00857215956116806      22.182466024729877
15.16104233426775         0.008608151165556303     22.320305140782718       9551.90466784881         -13.866735443510024      0.008608151165556303     22.320305140782718
15.180174598067968        0.008647441289772984     22.45813395133773        9551.98981008969         -13.986492068598697      0.008647441289772984     22.45813395133773
15.199282448425102        0.008690029933818101     22.595952456394908       9552.07293587337         -14.106273107130448      0.008690029933818101     22.595952456394905
15.218365885339162        0.008735917097691656     22.73376065595425        9552.154045199844        -14.226078559105277      0.008735917097691656     22.73376065595425
15.23742490881014         0.008785102781393649     22.87155855001576        9552.233138069118        -14.345908424523186      0.008785102781393649     22.87155855001576
15.256459518838046        0.00883758698492408      23.00934613857943        9552.31021448119         -14.465762703384174      0.00883758698492408      23.00934613857943
15.275469715422867        0.00889336970828295      23.147123421645272       9552.38527443606         -14.585641395688238      0.00889336970828295      23.147123421645272
15.294455498564611        0.008952450951470256     23.284890399213282       9552.458317933726        -14.705544501435384      0.008952450951470256     23.284890399213282
