% Model:              20-15-10--20-5-5(base).mph
% Version:            COMSOL 6.1.0.252
% Date:               Sep 6 2024, 17:16
% Dimension:          3
% Nodes:              225
% Expressions:        4
% Description:        线
% x                       y                        z                        磁标势                      u                        v                        w
3.067088136222201         0.005731004956704725     0.2574275259244315       6366.800248992544        0.06708813622220167      0.005731004956704725     0.2574275259244315
3.193519923745801         0.005671318275483209     0.2797895740982584       6366.827038728892        0.06851992374580144      0.005671318275483209     0.2797895740982584
3.3197575169205886        0.005613310326267621     0.3030072501176783       6366.852806201971        0.0697575169205889       0.005613310326267621     0.3030072501176783
3.445800915746563         0.005556981109057963     0.32708055398269126      6366.8775514117815       0.07080091574656398      0.005556981109057964     0.3270805539826913
3.5716501202237265        0.005502330623854234     0.35200948569329726      6366.901274358322        0.07165012022372676      0.005502330623854234     0.35200948569329726
3.6973051303520768        0.005449358870656431     0.37779404524949634      6366.923975041592        0.07230513035207718      0.005449358870656432     0.37779404524949634
3.8227659461316152        0.00539806584946456      0.40443423265128847      6366.945653461594        0.07276594613161526      0.00539806584946456      0.40443423265128847
3.9480325675623416        0.005348451560278616     0.4319300478986736       6366.966309618326        0.073032567562341        0.005348451560278616     0.4319300478986737
4.073104994644254         0.005300516003098599     0.46028149099165183      6366.985943511789        0.07310499464425439      0.005300516003098599     0.46028149099165183
2.049960959189665         0.006133158754138895     0.11124451928456364      6366.637394951012        0.04996095918966569      0.006133158754138895     0.11124451928456364
2.1776542393517917        0.006084282562106081     0.1263041621292444       6366.685498423262        0.05265423935179229      0.006084282562106082     0.12630416212924442
2.3051896957901867        0.006035008360745709     0.14228187154115451      6366.725674262067        0.055189695790187565     0.006035008360745709     0.14228187154115451
2.432567328504851         0.005985336150057776     0.159177647520294        6366.757922467426        0.05756732850485155      0.005985336150057776     0.15917764752029398
2.5597871374957837        0.005935265930042285     0.1769914900666628       6366.782243039341        0.059787137495784196     0.005935265930042285     0.1769914900666628
2.686849122762985         0.005884797700699234     0.19572339918026097      6366.79863597781         0.061849122762985535     0.005884797700699234     0.19572339918026094
2.813753284306455         0.005833931462028624     0.21537337486108846      6366.807101282833        0.06375328430645556      0.005833931462028624     0.21537337486108848
2.940499622126194         0.005782667214030454     0.2359414171091453       6366.807638954411        0.06549962212619427      0.005782667214030454     0.2359414171091453
4.197972469573546         0.0052582191605000045    0.48942158049364165      6367.002620800768        0.07297246957354539      0.0052582191605000045    0.48942158049364165
4.322622410573449         0.0052433896295292675    0.5193774941490059       6367.019972786676        0.07262241057344802      0.0052433896295292675    0.5193774941490059
4.447054817643964         0.005256027410186388     0.5501492319577449       6367.03799946951         0.0720548176439623       0.005256027410186388     0.5501492319577449
